module(equipment),localtime,operation,voltageR,voltageS,voltageT,voltageRS,voltageST,voltageTR,currentR,currentS,currentT,activePower,powerFactorR,powerFactorS,powerFactorT,reactivePowerLagging,accumActiveEnergy
14(2호기),2024-12-05 02:00:00,1.0,214.8567083333333,214.87755555555555,215.04897222222223,372.1500416666667,372.31659722222224,372.29829166666667,17.40072222222222,17.536625,17.418180555555555,3000.8811250000003,92.75897222222223,92.29344444444445,92.38088888888889,609.8244027777778,3335811.8055555555
14(2호기),2024-12-05 03:00:00,1.0,214.88702777777777,215.069625,214.8732777777778,372.3425972222222,372.33054166666665,372.17255555555556,17.669041666666665,17.372708333333335,17.08875,2988.1852777777776,92.54898611111112,92.3198888888889,92.35130555555556,600.0360277777778,3338814.1958333333
14(2호기),2024-12-05 04:00:00,1.0,214.9754027777778,215.03159722222222,214.9281111111111,372.3859861111111,372.34495833333335,372.296625,17.641583333333333,17.254402777777777,17.585625,3008.487097222222,92.50290277777778,92.66538888888888,92.3071111111111,608.6262222222223,3341819.5888888887
14(2호기),2024-12-05 05:00:00,1.0,214.8979861111111,215.30149999999998,215.13143055555557,372.55238888888886,372.7546388888889,372.4051666666666,17.15051388888889,17.59398611111111,17.301055555555557,2985.869041666667,92.59219444444444,92.49501388888889,92.6159861111111,609.8510694444444,3344805.683333333
14(2호기),2024-12-05 06:00:00,1.0,214.94281944444444,215.19005555555555,214.9461388888889,372.49502777777775,372.4977916666666,372.2838055555556,17.863930555555555,17.168097222222222,17.822527777777776,3030.732361111111,92.55912500000001,92.48377777777779,92.41730555555556,595.6418333333334,3347818.3152777776
14(2호기),2024-12-05 07:00:00,1.0,214.99155555555558,215.06627777777777,215.02316666666667,372.4301388888889,372.4573472222222,372.3925833333333,17.434361111111112,17.880375,17.427222222222223,3023.843708333334,92.64651388888889,92.44688888888888,92.81634722222223,607.3623749999999,3350840.172222222
14(2호기),2024-12-05 08:00:00,1.0,215.13902777777778,215.03294444444444,214.97516666666667,372.5286944444444,372.3868888888889,372.4786111111111,17.551041666666666,17.187430555555558,17.312166666666666,2984.6493611111114,92.70141666666667,92.46670833333333,92.51368055555557,597.0045694444444,3353840.202777778
14(2호기),2024-12-05 09:00:00,1.0,214.98916666666668,215.13623611111112,214.85563888888888,372.48847222222224,372.3727222222222,372.2453611111111,17.498833333333334,17.33620833333333,17.22176388888889,2985.0411388888892,92.61004166666666,92.35038888888889,92.35451388888889,601.5602916666667,3356834.3958333335
14(2호기),2024-12-05 10:00:00,1.0,214.85327777777775,215.06131944444445,215.03947222222223,372.3059444444445,372.46754166666665,372.28740277777774,17.407416666666666,17.748083333333334,17.641708333333334,3026.810402777778,92.738125,92.65866666666668,92.38531944444443,602.2823611111111,3359841.4680555556
14(2호기),2024-12-05 11:00:00,1.0,215.04769444444443,214.89941666666664,215.2205416666667,372.3339861111111,372.48361111111114,372.612125,17.073416666666667,17.04877777777778,17.117,2938.9110277777777,92.47893055555556,92.52266666666668,92.38952777777779,587.0765138888889,3362824.355555556
14(2호기),2024-12-05 12:00:00,1.0,214.93066666666664,215.17865277777778,214.98431944444442,372.4746666666667,372.52115277777773,372.30668055555554,17.131625,17.62852777777778,17.317375000000002,2986.588152777778,92.53209722222222,92.6944861111111,92.1674861111111,589.9308333333333,3365784.3333333335
14(2호기),2024-12-05 13:00:00,1.0,214.98911111111113,214.87800000000001,214.87479166666668,372.26494444444444,372.1659861111111,372.26208333333335,17.232972222222223,17.628666666666668,16.83375,2962.468069444444,92.81305555555555,92.27076388888888,92.29383333333332,588.867611111111,3368758.365277778
14(2호기),2024-12-05 14:00:00,1.0,214.85665277777778,215.04920833333333,215.1639722222222,372.2988333333333,372.5648194444444,372.39812500000005,17.232291666666665,17.69384722222222,17.05461111111111,2980.329583333333,92.37140277777779,92.97761111111112,92.26248611111112,591.0423194444444,3371737.6069444446
14(2호기),2024-12-05 15:00:00,1.0,214.96206944444444,214.88658333333333,214.86145833333333,372.24905555555557,372.16176388888886,372.2271388888889,17.344083333333334,17.223444444444443,17.25201388888889,2969.481138888889,92.86093055555556,92.42045833333333,92.40336111111111,587.0216666666666,3374703.9736111113
14(2호기),2024-12-05 16:00:00,1.0,214.94770833333334,215.0463611111111,215.0204722222222,372.3749305555556,372.43801388888886,372.35218055555555,17.500208333333333,17.505499999999998,16.861472222222222,2973.697583333333,92.43559722222223,92.55143055555556,92.67651388888888,602.4184861111111,3377671.922222222
14(2호기),2024-12-05 17:00:00,1.0,214.9205,214.9692083333333,215.05684722222222,372.28444444444443,372.4025277777778,372.3605694444444,17.489555555555555,17.249180555555554,17.39161111111111,2988.8453611111113,92.47983333333333,92.6012361111111,92.52611111111112,601.4731944444445,3380651.676388889
14(2호기),2024-12-05 18:00:00,1.0,215.10170833333333,215.0934861111111,214.8652361111111,372.5491527777778,372.34426388888886,372.35143055555557,17.382805555555557,17.60213888888889,17.605777777777778,3016.02225,92.603125,92.37884722222223,92.817125,602.6864583333333,3383650.922222222
14(2호기),2024-12-05 19:00:00,1.0,215.0068472222222,215.1662916666667,215.09087499999998,372.53004166666665,372.60274999999996,372.4648194444444,17.790805555555554,17.536055555555553,17.762319444444447,3045.2092500000003,92.37738888888889,92.61495833333333,92.52491666666667,617.7014444444444,3386683.4166666665
14(2호기),2024-12-05 20:00:00,1.0,214.928875,214.8889583333333,215.0242777777778,372.2222083333333,372.3047361111111,372.33930555555554,17.46834722222222,17.29640277777778,17.14911111111111,2975.4861111111113,92.29449999999999,92.36156944444444,92.374875,608.7000555555555,3389712.495833333
14(2호기),2024-12-05 21:00:00,1.0,215.16065277777778,214.95627777777776,214.9744722222222,372.48130555555554,372.32027777777773,372.4972916666666,17.684652777777778,17.318944444444444,17.59691666666667,3016.7572083333334,92.33205555555556,92.60431944444444,92.89159722222222,604.7956111111112,3392672.7527777776
14(2호기),2024-12-05 22:00:00,1.0,214.87754166666664,214.9993611111111,214.96793055555557,372.2737638888889,372.35180555555553,372.2462361111111,17.808458333333334,17.631083333333333,17.283541666666665,3021.8694444444445,92.36125000000001,92.5505,92.13991666666668,606.9415416666666,3395714.6694444446
14(2호기),2024-12-05 23:00:00,1.0,214.79451388888887,214.90073611111112,214.93920833333334,372.11619444444443,372.2412361111111,372.14958333333334,17.500999999999998,17.73913888888889,17.152305555555554,3002.1314027777776,92.51509722222221,92.39544444444445,92.35461111111113,597.8028888888889,3398722.138888889
14(2호기),2024-12-06 00:00:00,1.0,215.06193055555556,214.97761111111112,215.07969444444444,372.41402777777773,372.4295416666667,372.50275,17.208569444444443,17.510027777777776,17.90988888888889,3018.1307916666665,92.24529166666667,92.52352777777779,92.5363611111111,601.7354583333333,3401743.1958333333
14(2호기),2024-12-06 01:00:00,1.0,214.90968055555555,214.94869444444444,215.0416388888889,372.257375,372.3713611111111,372.3377638888889,17.497763888888887,17.9225,17.433944444444446,3029.8177638888887,92.55884722222221,92.628875,92.427125,604.0852083333333,3404754.793055556
14(2호기),2024-12-06 02:00:00,1.0,214.9585,215.0696111111111,214.94134722222222,372.4045138888889,372.3893194444444,372.29340277777777,17.536930555555557,17.31138888888889,17.214458333333333,2984.946458333334,92.32915277777778,92.7617361111111,92.46608333333333,612.7729583333333,3407769.663888889
14(2호기),2024-12-06 03:00:00,1.0,214.96668055555557,214.92683333333335,215.01329166666667,372.28781944444444,372.32836111111106,372.3625138888889,17.910583333333335,17.730208333333334,17.386208333333332,3039.7751805555554,92.48252777777778,92.47493055555555,92.81929166666667,598.9382083333334,3410792.441666667
14(2호기),2024-12-06 04:00:00,1.0,215.08237499999998,214.80293055555555,215.0294583333333,372.28058333333337,372.23504166666663,372.4769444444445,17.455208333333335,17.442833333333333,17.399305555555557,2997.958291666667,92.57176388888888,92.46408333333333,92.16083333333334,604.848875,3413790.676388889
14(2호기),2024-12-06 05:00:00,1.0,215.0402361111111,214.89397222222223,215.05913888888887,372.32268055555556,372.33930555555554,372.465875,17.572194444444445,17.49383333333333,17.729555555555557,3027.0085555555556,92.58052777777777,92.17979166666666,92.3154861111111,616.8177083333334,3416808.8444444444
14(2호기),2024-12-06 06:00:00,1.0,215.00694444444446,215.135375,215.09505555555555,372.5032777777778,372.5793472222222,372.46806944444444,16.952680555555556,17.22640277777778,17.357736111111112,2955.3678194444446,92.19575,92.501125,92.62369444444444,583.8351111111111,3419791.6555555556
14(2호기),2024-12-06 07:00:00,1.0,215.00437499999998,214.80708333333334,215.07815277777777,372.2165694444444,372.28051388888883,372.4514722222222,17.78136111111111,17.500999999999998,17.127847222222222,3004.483180555556,92.48488888888889,92.59983333333334,92.62004166666665,612.0039583333333,3422788.6847222224
14(2호기),2024-12-06 08:00:00,1.0,214.97209722222223,214.88655555555556,214.92393055555556,372.2574166666667,372.2159444444444,372.2897916666667,17.391694444444447,17.77911111111111,17.479152777777777,3017.4385694444445,92.08995833333334,92.33584722222221,92.65809722222222,612.7040833333333,3425780.884722222
14(2호기),2024-12-06 09:00:00,1.0,215.00447222222223,214.96529166666667,215.01695833333332,372.35384722222227,372.36438888888887,372.39841666666666,17.875805555555555,17.50825,17.617083333333333,3038.6766805555553,92.52766666666666,92.63581944444444,92.79281944444445,608.4018611111112,3428812.925
14(2호기),2024-12-06 10:00:00,1.0,214.9839722222222,215.06408333333334,215.02715277777776,372.42123611111106,372.4585277777778,372.3894027777778,17.25636111111111,18.002472222222224,17.11511111111111,3003.032347222222,92.53763888888889,92.25333333333333,92.64613888888888,598.3320416666667,3431853.6958333333
14(2호기),2024-12-06 11:00:00,1.0,215.0708888888889,215.10105555555558,215.10505555555557,372.5287916666666,372.5587222222223,372.5324027777778,17.47041666666667,17.928611111111113,16.92523611111111,3001.1066666666666,92.55956944444445,92.46704166666667,92.63802777777778,607.4195694444445,3434842.0027777776
14(2호기),2024-12-06 12:00:00,1.0,214.95076388888887,214.76299999999998,215.11158333333333,372.132375,372.2715277777778,372.4341944444444,17.750458333333334,17.309124999999998,17.959333333333333,3038.815555555556,92.33406944444444,92.257375,92.54434722222221,599.4195833333333,3437857.2319444446
14(2호기),2024-12-06 13:00:00,1.0,215.12872222222222,214.9587222222222,214.95209722222222,372.45559722222225,372.3026388888889,372.45016666666663,17.49095833333333,17.485347222222224,17.51151388888889,3009.2640138888887,92.43008333333334,92.63336111111111,92.57977777777778,600.5144166666666,3440882.3291666666
14(2호기),2024-12-06 14:00:00,1.0,214.81306944444444,215.1236111111111,214.9786388888889,372.32518055555556,372.4685,372.19952777777775,17.490222222222222,17.398263888888888,17.292555555555555,2990.944694444445,92.49233333333333,92.446875,92.61529166666666,602.6704722222222,3443893.7583333333
14(2호기),2024-12-06 15:00:00,1.0,215.05784722222222,215.04136111111112,215.01454166666667,372.46609722222223,372.4282361111111,372.442625,17.55447222222222,17.005652777777776,17.100083333333334,2962.988513888889,92.40534722222223,92.45440277777777,92.63668055555556,592.9356805555556,3446869.595833333
14(2호기),2024-12-06 16:00:00,1.0,215.21781944444442,215.01863888888892,215.19525,372.58483333333334,372.565375,372.7378333333333,17.21534722222222,17.448777777777778,17.329083333333333,2982.611416666667,92.40591666666666,92.3912638888889,92.48925,599.250625,3449856.886111111
14(2호기),2024-12-06 17:00:00,1.0,215.07309722222223,215.084625,214.94781944444443,372.5167222222222,372.408,372.39819444444447,17.678833333333333,17.215972222222224,17.724249999999998,3017.6249444444443,92.35822222222222,92.25844444444445,92.53261111111111,600.4698611111111,3452847.847222222
14(2호기),2024-12-06 18:00:00,1.0,214.83076388888887,215.04097222222222,214.98719444444444,372.2687222222222,372.40461111111114,372.2223888888889,17.100319444444445,17.89801388888889,17.735819444444445,3022.7019166666664,92.53069444444445,92.50469444444445,92.51108333333333,596.7691111111111,3455851.738888889
14(2호기),2024-12-06 19:00:00,1.0,215.1815277777778,214.95940277777777,215.0378472222222,372.5017638888889,372.3773333333333,372.57008333333334,17.21476388888889,17.43722222222222,17.473583333333334,2989.339513888889,92.56168055555555,92.60804166666665,92.59684722222222,596.9648611111111,3458863.9305555555
14(2호기),2024-12-06 20:00:00,1.0,214.9700277777778,214.8880972222222,215.21966666666668,372.25716666666665,372.47313888888885,372.54448611111115,17.65452777777778,17.834069444444445,17.41465277777778,3032.828875,92.57481944444444,92.58995833333334,92.61443055555556,604.6128611111111,3461885.0319444444
14(2호기),2024-12-06 21:00:00,1.0,214.7555972222222,215.04943055555555,215.09079166666666,372.2111388888889,372.50120833333335,372.2467222222222,17.21973611111111,17.460083333333333,17.670402777777777,3000.899013888889,92.48891666666667,92.5655,92.31554166666668,603.8166111111111,3464895.3097222224
14(2호기),2024-12-06 22:00:00,1.0,215.06705555555556,214.89476388888892,215.03241666666665,372.34706944444446,372.31691666666666,372.4660416666666,17.839708333333334,17.426375,16.840027777777777,2987.676875,92.49581944444445,92.50870833333335,92.55623611111112,606.8009305555555,3467899.765277778
14(2호기),2024-12-06 23:00:00,1.0,215.02830555555556,214.87691666666666,215.00320833333333,372.29794444444445,372.27608333333336,372.40751388888884,17.177111111111113,17.447416666666665,17.407069444444446,2982.6699027777777,92.60256944444446,92.33258333333335,92.67515277777778,594.3574444444445,3470870.8180555557
14(2호기),2024-12-07 00:00:00,1.0,214.97290277777776,214.95895833333336,214.84643055555554,372.32087500000006,372.2116527777778,372.22376388888887,17.84561111111111,17.245,17.708347222222223,3025.436486111111,92.67248611111111,92.50758333333334,92.726125,592.1395694444444,3473862.8430555556
14(2호기),2024-12-07 01:00:00,1.0,215.11981944444443,215.194375,215.0379722222222,372.65240277777775,372.58137500000004,372.5167777777778,17.65475,17.59698611111111,17.442791666666665,3022.8007222222222,92.79068055555555,92.78008333333334,92.66266666666667,603.3402638888889,3476893.581944444
14(2호기),2024-12-07 02:00:00,1.0,214.994125,214.86533333333335,214.97118055555555,372.2583333333333,372.2384027777778,372.3500555555555,17.536569444444446,17.366430555555556,17.279374999999998,2990.887,92.60425,92.62004166666665,92.56763888888888,590.1955972222222,3479915.326388889
14(2호기),2024-12-07 03:00:00,1.0,214.99736111111113,214.88304166666668,214.8674722222222,372.27634722222217,372.16381944444447,372.26294444444443,17.56502777777778,17.319583333333334,18.085875,3036.3540972222227,92.32198611111112,92.50744444444445,92.18770833333332,607.9627222222222,3482937.2666666666
14(2호기),2024-12-07 04:00:00,1.0,215.01659722222223,214.93311111111112,214.87893055555554,372.33622222222226,372.21693055555556,372.2895138888889,18.04161111111111,17.317694444444445,17.70936111111111,3041.681722222222,92.67708333333333,92.30359722222222,92.60441666666665,609.3444999999999,3485973.283333333
