module(equipment),localtime,operation,voltageR,voltageS,voltageT,voltageRS,voltageST,voltageTR,currentR,currentS,currentT,activePower,powerFactorR,powerFactorS,powerFactorT,reactivePowerLagging,accumActiveEnergy
3(분쇄기(2)),2024-12-04 23:00:00,1.0,214.88516666666666,214.9507222222222,215.2100972222222,372.23759722222223,372.51925,372.46218055555556,17.78013888888889,17.698444444444444,17.697375,3049.1372777777774,92.61320833333333,92.50670833333334,92.48795833333334,611.4578888888889,3965395.909722222
3(분쇄기(2)),2024-12-05 00:00:00,1.0,214.93406944444445,215.1004027777778,215.016,372.409875,372.48080555555555,372.33676388888887,17.636194444444445,17.386527777777776,17.588791666666665,3016.6904722222225,92.58913888888888,92.39423611111111,92.28895833333334,596.0190972222222,3968421.879166667
3(분쇄기(2)),2024-12-05 01:00:00,1.0,214.76577777777777,214.99205555555557,214.9609027777778,372.1701944444444,372.3394861111111,372.1434305555556,17.51561111111111,18.11572222222222,17.472208333333334,3043.4436805555556,92.61180555555555,92.58486111111112,92.29981944444444,613.4015972222222,3971458.359722222
3(분쇄기(2)),2024-12-05 02:00:00,1.0,215.0845,215.09734722222223,214.92355555555554,372.5377638888889,372.39818055555554,372.3869861111111,17.115666666666666,17.83536111111111,17.78790277777778,3024.009486111111,92.29175,92.17651388888888,92.15033333333334,596.114375,3974492.4875
3(분쇄기(2)),2024-12-05 03:00:00,1.0,214.98986111111114,214.84331944444446,214.87251388888888,372.23566666666665,372.13391666666666,372.2606944444445,17.20502777777778,17.193527777777778,18.104902777777777,3008.829027777778,92.5313888888889,92.50165277777778,92.71337500000001,592.161388888889,3977520.9319444443
3(분쇄기(2)),2024-12-05 04:00:00,1.0,215.04516666666666,215.0379861111111,215.05095833333334,372.4519722222222,372.4571527777778,372.4632638888889,17.54888888888889,17.472638888888888,17.731625,3024.765194444444,92.53009722222222,92.75548611111111,92.54386111111111,590.9532222222223,3980530.3819444445
3(분쇄기(2)),2024-12-05 05:00:00,1.0,214.84354166666668,214.87758333333332,215.11781944444442,372.13845833333335,372.37623611111115,372.34670833333337,17.774083333333333,16.921777777777777,17.823083333333333,3010.556958333333,92.69541666666666,92.71383333333334,92.57258333333333,613.6564027777778,3983550.436111111
3(분쇄기(2)),2024-12-05 06:00:00,1.0,214.88025,214.68925000000002,214.922625,372.00697222222226,372.04355555555554,372.2093333333333,17.342847222222222,17.786819444444443,17.450847222222222,3011.7129583333335,92.67658333333333,92.49197222222223,92.70465277777778,602.9160416666666,3986538.947222222
3(분쇄기(2)),2024-12-05 07:00:00,1.0,214.69494444444442,215.06255555555558,214.9524861111111,372.16979166666664,372.3931944444444,372.0745972222222,17.524416666666667,17.143666666666668,17.833333333333332,3008.9254305555555,92.62654166666667,92.63958333333333,92.34856944444445,605.6587499999999,3989572.097222222
3(분쇄기(2)),2024-12-05 08:00:00,1.0,215.0010138888889,215.1123611111111,214.93558333333334,372.47833333333335,372.42179166666665,372.32513888888883,17.700722222222222,17.090319444444447,17.135513888888887,2977.4087777777777,92.37551388888889,92.34919444444444,92.47427777777777,594.4520694444444,3992553.513888889
3(분쇄기(2)),2024-12-05 09:00:00,1.0,214.99522222222222,214.94029166666667,214.96540277777777,372.3239444444444,372.29825,372.3456805555556,17.81451388888889,17.428069444444443,17.80759722222222,3041.014375,92.45169444444444,92.45345833333334,92.37931944444445,607.25525,3995565.2583333333
3(분쇄기(2)),2024-12-05 10:00:00,1.0,215.05302777777777,214.99918055555557,215.0773333333333,372.4249861111111,372.4463333333333,372.49305555555554,17.189555555555554,17.096430555555557,17.684791666666666,2980.904138888889,92.5475,92.52858333333333,92.48309722222223,594.679486111111,3998577.120833333
3(분쇄기(2)),2024-12-05 11:00:00,1.0,214.81013888888887,214.999375,214.99086111111112,372.2151666666666,372.37168055555554,372.2074305555555,17.496680555555557,17.764097222222222,17.476027777777777,3022.919361111111,92.33901388888889,92.34011111111111,92.93118055555556,598.4997916666666,4001582.2236111113
3(분쇄기(2)),2024-12-05 12:00:00,1.0,215.08354166666666,214.81375,214.90705555555553,372.2910416666667,372.1382222222222,372.37177777777777,17.678875,17.692180555555556,17.12863888888889,3008.9916388888887,92.56401388888888,92.29841666666667,92.35429166666667,608.6340555555556,4004592.413888889
3(분쇄기(2)),2024-12-05 13:00:00,1.0,215.13573611111113,214.8926111111111,215.06706944444446,372.4042777777778,372.34493055555555,372.55533333333335,17.28136111111111,17.99173611111111,17.30051388888889,3014.2724722222224,92.66065277777777,92.42965277777779,92.36325,608.521486111111,4007602.888888889
3(분쇄기(2)),2024-12-05 14:00:00,1.0,214.93262499999997,214.99826388888889,214.96952777777778,372.32031944444446,372.3519722222222,372.29508333333337,17.87622222222222,17.371513888888888,17.958902777777777,3050.3450972222226,92.26755555555556,92.57643055555556,92.72772222222223,617.1768472222222,4010637.813888889
3(분쇄기(2)),2024-12-05 15:00:00,1.0,214.96466666666666,215.08712500000001,215.06779166666666,372.4249722222222,372.5141944444444,372.40830555555556,17.561402777777776,17.902541666666668,17.28677777777778,3025.0461388888893,92.51875,92.1525,92.41258333333333,606.1646527777777,4013673.591666667
3(분쇄기(2)),2024-12-05 16:00:00,1.0,214.90266666666668,214.98048611111113,215.01794444444445,372.27877777777775,372.3784861111111,372.31120833333335,17.000375000000002,17.877694444444444,17.833444444444446,3021.135236111111,92.386375,92.73718055555557,92.834375,593.2481944444445,4016692.2125
3(분쇄기(2)),2024-12-05 17:00:00,1.0,214.90115277777775,215.00275000000002,215.03927777777778,372.29698611111115,372.41643055555556,372.32863888888886,18.09347222222222,17.49672222222222,17.38963888888889,3036.811041666667,92.28623611111111,92.5591388888889,92.35713888888888,600.1070833333333,4019737.488888889
3(분쇄기(2)),2024-12-05 18:00:00,1.0,215.0526111111111,214.82051388888888,214.98054166666665,372.27006944444446,372.20779166666665,372.4088888888889,17.347847222222224,17.232777777777777,17.641694444444447,2993.367708333333,92.75543055555556,92.61800000000001,92.37695833333333,595.4092916666667,4022736.925
3(분쇄기(2)),2024-12-05 19:00:00,1.0,215.08908333333335,215.01963888888892,215.0150277777778,372.4741527777778,372.4097083333333,372.4698055555556,17.325708333333335,17.999569444444447,17.60673611111111,3035.3119722222223,92.5592361111111,92.54593055555557,92.51708333333333,605.4600277777778,4025761.0847222223
3(분쇄기(2)),2024-12-05 20:00:00,1.0,215.06126388888887,214.83529166666668,215.04479166666667,372.2902361111111,372.2759166666666,372.4717777777778,17.448375,18.25497222222222,17.511930555555555,3050.5820138888885,92.67629166666666,92.55068055555556,92.39147222222222,617.7463888888889,4028800.511111111
3(분쇄기(2)),2024-12-05 21:00:00,1.0,214.95795833333335,215.01190277777778,215.07576388888887,372.35379166666667,372.455625,372.40901388888886,17.308402777777776,17.561291666666666,17.39511111111111,2996.550347222222,92.44883333333334,92.52194444444444,92.32987499999999,599.7852916666666,4031818.668055556
3(분쇄기(2)),2024-12-05 22:00:00,1.0,214.84033333333335,215.11672222222222,215.09023611111112,372.3425833333333,372.5594027777778,372.3198611111111,17.23034722222222,17.581041666666668,17.634486111111112,3007.192555555556,92.41650000000001,92.50905555555556,92.43379166666666,613.9646388888889,4034832.7569444445
3(분쇄기(2)),2024-12-05 23:00:00,1.0,215.04836111111112,215.02095833333334,214.99343055555553,372.43987500000003,372.39254166666666,372.4159861111111,17.548166666666667,17.502847222222222,17.559833333333334,3016.088027777778,92.68743055555555,92.51545833333334,92.43008333333334,606.6862638888889,4037839.7763888887
3(분쇄기(2)),2024-12-06 00:00:00,1.0,214.97212499999998,214.91190277777778,214.98888888888888,372.27938888888883,372.2940972222222,372.3461527777778,17.629152777777776,18.042444444444445,16.874083333333335,3012.0485,92.47397222222222,92.42908333333334,92.31984722222221,607.6845000000001,4040865.788888889
3(분쇄기(2)),2024-12-06 01:00:00,1.0,215.04238888888887,215.003125,215.14666666666668,372.41936111111113,372.5096111111111,372.54393055555556,17.804583333333333,17.701041666666665,17.824361111111113,3058.4789166666665,92.73443055555555,92.39080555555556,91.96908333333334,619.7939444444445,4043885.8819444445
3(분쇄기(2)),2024-12-06 02:00:00,1.0,214.95405555555558,214.8733472222222,215.10695833333335,372.2300694444445,372.3627777777778,372.43311111111115,17.785694444444445,17.242083333333333,17.435097222222222,3007.460736111111,92.69916666666666,92.42186111111111,92.42229166666667,604.0391805555556,4046911.3777777776
3(분쇄기(2)),2024-12-06 03:00:00,1.0,214.94147222222222,215.02470833333334,214.92472222222221,372.35072222222226,372.3364583333333,372.2639722222222,16.94461111111111,17.327305555555554,17.059708333333333,2942.9759166666668,92.43020833333334,92.54940277777779,92.70913888888889,587.0134722222223,4049901.1222222224
3(분쇄기(2)),2024-12-06 04:00:00,1.0,215.05276388888888,215.02788888888887,215.1411388888889,372.4500138888889,372.5261666666667,372.54784722222223,17.301472222222223,17.17625,17.35373611111111,2972.476736111111,92.70386111111111,92.2803888888889,92.64770833333334,598.7460416666667,4052856.9125
3(분쇄기(2)),2024-12-06 05:00:00,1.0,214.91822222222223,215.3108611111111,215.025125,372.57836111111106,372.6707361111111,372.3309861111111,17.778458333333333,17.611972222222224,17.550083333333333,3036.3929583333334,92.11720833333334,92.4428888888889,92.52850000000001,614.1587638888889,4055856.1666666665
3(분쇄기(2)),2024-12-06 06:00:00,1.0,214.9524861111111,215.04366666666667,215.04466666666667,372.37652777777777,372.4569861111112,372.3776388888889,17.183,17.193180555555557,18.034791666666667,3004.8334027777773,92.35502777777778,92.17547222222221,92.69205555555556,590.0139583333333,4058876.4541666666
3(분쇄기(2)),2024-12-06 07:00:00,1.0,214.8727638888889,215.0011388888889,214.8888333333333,372.27113888888886,372.2846944444444,372.1736388888889,17.640958333333334,17.630944444444445,17.38284722222222,3017.4029305555555,92.81291666666667,92.34759722222223,92.49648611111111,599.0424444444444,4061880.490277778
3(분쇄기(2)),2024-12-06 08:00:00,1.0,215.07805555555558,215.0881666666667,214.87491666666668,372.52402777777775,372.3479583333334,372.3393888888889,17.369416666666666,17.33901388888889,17.594250000000002,2998.342291666667,92.46466666666666,92.51019444444444,92.2971388888889,603.6368472222223,4064892.826388889
3(분쇄기(2)),2024-12-06 09:00:00,1.0,214.92656944444445,214.95090277777777,214.84583333333333,372.2739305555555,372.204,372.1827361111111,17.38745833333333,17.236930555555556,17.530958333333334,2988.6461249999998,92.48222222222222,92.04934722222222,92.53190277777777,602.0043888888888,4067890.001388889
3(분쇄기(2)),2024-12-06 10:00:00,1.0,215.0492777777778,214.95509722222224,215.2393472222222,372.38390277777773,372.5485,372.6298888888889,17.569430555555556,17.50876388888889,17.622347222222224,3022.637763888889,92.75861111111111,92.30954166666666,92.68615277777778,608.2260416666667,4070889.9944444443
3(분쇄기(2)),2024-12-06 11:00:00,1.0,215.00048611111112,214.95430555555555,214.93891666666664,372.34076388888883,372.2874722222222,372.32765277777776,17.619305555555556,17.4325,17.84926388888889,3032.7086805555555,92.58531944444444,92.6650277777778,92.54098611111111,617.4801805555555,4073934.7138888887
3(분쇄기(2)),2024-12-06 12:00:00,1.0,215.02302777777777,215.0219861111111,214.92688888888887,372.41886111111114,372.3353888888889,372.3363888888889,17.368263888888887,17.556819444444443,17.24026388888889,2990.6384027777776,92.45733333333334,92.67569444444445,92.40068055555557,600.8373055555555,4076942.7333333334
3(분쇄기(2)),2024-12-06 13:00:00,1.0,214.7815138888889,215.01161111111108,215.18033333333332,372.20104166666664,372.54641666666663,372.34697222222223,17.951208333333334,17.725375,17.70175,3060.0260416666665,92.40424999999999,92.31981944444445,92.16219444444444,608.0067222222223,4079972.5541666667
3(분쇄기(2)),2024-12-06 14:00:00,1.0,215.16495833333332,214.986625,214.90872222222222,372.5113472222222,372.28936111111113,372.44390277777774,17.311888888888888,17.531152777777777,17.969444444444445,3028.3020833333335,92.48952777777778,92.24484722222222,92.21056944444445,603.5022361111111,4083008.566666667
3(분쇄기(2)),2024-12-06 15:00:00,1.0,214.93322222222224,214.81593055555555,214.92841666666666,372.16265277777774,372.15893055555557,372.26037499999995,17.856791666666666,17.69234722222222,17.84627777777778,3059.850416666666,92.5823888888889,92.41423611111111,92.53399999999999,602.5468888888889,4086051.2722222223
3(분쇄기(2)),2024-12-06 16:00:00,1.0,214.91206944444446,214.93047222222222,214.85669444444446,372.2434444444445,372.19554166666666,372.17959722222224,17.58526388888889,17.830236111111113,17.813805555555557,3050.3781805555554,92.52052777777777,92.5784861111111,92.67229166666667,607.9851388888889,4089102.4819444446
3(분쇄기(2)),2024-12-06 17:00:00,1.0,214.8916388888889,215.03620833333335,215.12893055555554,372.3173333333333,372.52313888888887,372.3979166666667,17.748708333333333,16.874055555555554,17.633152777777777,2996.0570000000002,92.37995833333335,92.66587499999999,92.51645833333335,596.9800416666667,4092126.0361111113
3(분쇄기(2)),2024-12-06 18:00:00,1.0,214.69036111111112,215.02829166666666,215.19244444444445,372.1365416666667,372.57112500000005,372.2781666666667,17.053055555555556,17.324694444444447,17.127055555555554,2952.4593611111113,92.38819444444445,92.37773611111112,92.54270833333334,600.160875,4095088.6694444446
3(분쇄기(2)),2024-12-06 19:00:00,1.0,215.10195833333333,215.06031944444445,215.01863888888892,372.5205833333333,372.44843055555555,372.484,17.126013888888888,17.624111111111112,17.645125,3005.3120972222223,92.81473611111112,92.504625,92.66922222222222,609.9227916666666,4098075.277777778
3(분쇄기(2)),2024-12-06 20:00:00,1.0,214.87311111111114,214.94097222222223,215.03427777777776,372.21880555555555,372.3588472222222,372.29986111111117,17.13151388888889,17.698652777777777,17.881291666666666,3021.8563611111113,92.45547222222223,92.49834722222222,92.39713888888889,611.7835138888889,4101086.652777778
3(분쇄기(2)),2024-12-06 21:00:00,1.0,214.91645833333334,214.88733333333334,214.9862222222222,372.2103055555555,372.2704861111111,372.29594444444444,17.27826388888889,17.763930555555557,17.0155,2984.3383333333336,92.6607361111111,92.7352638888889,92.59844444444445,595.5100138888889,4104092.0833333335
3(분쇄기(2)),2024-12-06 22:00:00,1.0,214.96923611111112,214.9995,215.10354166666664,372.3530694444445,372.46918055555557,372.44276388888886,17.451875,17.841527777777777,17.11411111111111,3005.016166666667,92.37855555555555,92.35495833333334,92.57952777777777,600.6512638888888,4107085.7958333334
3(분쇄기(2)),2024-12-06 23:00:00,1.0,214.91570833333333,214.94,215.03426388888892,372.25516666666664,372.35783333333336,372.3368611111111,17.376166666666666,17.471333333333334,17.111736111111114,2978.446069444444,92.51694444444443,92.56190277777779,92.57994444444444,597.8093194444444,4110077.394444444
3(분쇄기(2)),2024-12-07 00:00:00,1.0,215.10123611111112,215.12365277777778,214.96759722222225,372.57462499999997,372.4588888888889,372.4395416666666,17.449375,17.336777777777776,17.460458333333335,2997.1008194444444,92.66020833333334,92.40420833333333,92.38981944444444,607.2068611111112,4113070.5166666666
3(분쇄기(2)),2024-12-07 01:00:00,1.0,215.08540277777777,214.94819444444445,214.93933333333334,372.4090833333333,372.2827083333333,372.4014722222222,17.587694444444445,17.406750000000002,17.46913888888889,3007.2481805555553,92.54604166666665,92.56130555555555,92.37022222222222,597.6141111111111,4116075.777777778
3(분쇄기(2)),2024-12-07 02:00:00,1.0,214.95093055555557,214.8386111111111,215.02112499999998,372.1979444444445,372.25863888888887,372.3559583333333,17.412930555555555,18.033875,17.40088888888889,3028.688152777778,92.75341666666668,92.56833333333333,92.69547222222224,601.8008472222222,4119086.2430555555
