module(equipment),localtime,operation,voltageR,voltageS,voltageT,voltageRS,voltageST,voltageTR,currentR,currentS,currentT,activePower,powerFactorR,powerFactorS,powerFactorT,reactivePowerLagging,accumActiveEnergy
1(PM-3),2024-12-05 01:00:00,1.0,214.89,214.80381944444446,215.06623611111112,372.1149861111111,372.2675555555556,372.3422916666667,17.589680555555557,17.447444444444443,17.42540277777778,3006.2294583333332,92.54030555555556,92.71590277777777,92.60423611111112,596.2244583333334,2249015.5888888887
1(PM-3),2024-12-05 02:00:00,1.0,215.21859722222223,215.04181944444443,215.05009722222223,372.60543055555553,372.45955555555554,372.6125,17.61711111111111,17.25426388888889,17.497263888888888,3003.680361111111,92.39009722222221,92.28595833333333,92.31837499999999,608.5010555555556,2251998.573611111
1(PM-3),2024-12-05 03:00:00,1.0,215.1145138888889,214.91704166666665,215.1997222222222,372.4073472222222,372.48108333333334,372.65205555555553,17.100875,17.292402777777777,17.380972222222223,2969.2679583333334,92.27947222222222,92.70772222222222,92.55791666666666,600.1379722222223,2254985.0625
1(PM-3),2024-12-05 04:00:00,1.0,215.09752777777777,214.97841666666665,215.00536111111109,372.44581944444445,372.36609722222227,372.46925,17.28815277777778,17.763694444444447,17.23563888888889,2997.8824444444444,92.59005555555555,92.52422222222222,92.4107361111111,603.7710555555556,2257984.6875
1(PM-3),2024-12-05 05:00:00,1.0,215.04275,215.02006944444446,215.11993055555556,372.43423611111115,372.50125,372.52084722222224,17.602569444444445,17.402763888888888,17.436958333333333,3007.522583333333,92.94690277777778,92.12834722222223,92.50890277777778,592.6826388888888,2260987.738888889
1(PM-3),2024-12-05 06:00:00,1.0,215.21472222222224,215.0406388888889,215.10029166666666,372.60099999999994,372.50191666666666,372.6525416666667,17.566958333333336,17.369680555555554,17.599319444444443,3013.841736111111,92.63125,92.57027777777779,92.60699999999999,610.9726944444445,2263984.784722222
1(PM-3),2024-12-05 07:00:00,1.0,215.0498611111111,215.10927777777778,214.95862499999998,372.5179027777778,372.4389027777778,372.3873888888889,17.424277777777778,17.66086111111111,17.738194444444446,3029.0548194444445,92.55320833333333,92.65051388888888,92.40347222222222,597.7759166666666,2267022.754166667
1(PM-3),2024-12-05 08:00:00,1.0,214.88830555555555,214.95686111111112,215.09201388888889,372.24590277777776,372.4224305555556,372.3628888888889,17.431013888888888,17.06498611111111,17.665277777777778,2990.869388888889,92.40952777777778,92.31423611111111,92.58388888888888,606.2608055555556,2270020.697222222
1(PM-3),2024-12-05 09:00:00,1.0,215.121875,214.803,215.01452777777777,372.31487500000003,372.2222083333333,372.49811111111114,17.699625,17.986874999999998,17.589194444444445,3053.8665833333334,92.59072222222223,92.44344444444444,92.35465277777779,620.2227222222222,2273032.0625
1(PM-3),2024-12-05 10:00:00,1.0,214.99295833333332,214.97379166666667,214.97234722222223,372.3512083333333,372.33338888888886,372.35009722222225,17.64626388888889,17.568305555555558,17.533083333333334,3023.3327222222224,92.55893055555555,92.64515277777777,92.45718055555555,599.242375,2276079.847222222
1(PM-3),2024-12-05 11:00:00,1.0,214.88781944444446,214.86252777777776,215.09654166666667,372.16402777777773,372.3446527777778,372.3666666666667,17.612750000000002,17.27640277777778,17.313125,2992.2125416666663,92.25445833333335,92.92508333333333,92.17052777777778,605.7917638888889,2279087.1805555555
1(PM-3),2024-12-05 12:00:00,1.0,214.94145833333334,215.02330555555557,215.11783333333332,372.34959722222226,372.50209722222223,372.43143055555555,17.712013888888887,17.529374999999998,17.19161111111111,3006.1005833333334,92.44494444444445,92.90480555555557,92.61823611111112,598.4896805555555,2282097.261111111
1(PM-3),2024-12-05 13:00:00,1.0,214.89266666666666,214.87900000000002,215.00591666666668,372.1825138888889,372.28058333333337,372.2923888888889,17.528875000000003,17.534583333333334,17.845069444444444,3032.7129166666664,92.25343055555555,92.3003611111111,92.37884722222223,601.5202777777778,2285112.745833333
1(PM-3),2024-12-05 14:00:00,1.0,215.14693055555557,214.97988888888887,214.99548611111112,372.4898611111111,372.35844444444444,372.50304166666666,17.450097222222222,17.940236111111112,17.881125,3054.654347222222,92.50604166666668,92.21841666666666,92.51606944444445,600.1328194444444,2288162.361111111
1(PM-3),2024-12-05 15:00:00,1.0,214.78419444444444,215.1090972222222,215.12451388888888,372.28743055555555,372.58219444444444,372.300875,17.467458333333333,17.22670833333333,17.610791666666668,2998.909638888889,92.45309722222221,92.3428611111111,92.6475138888889,590.5810694444444,2291182.504166667
1(PM-3),2024-12-05 16:00:00,1.0,215.03295833333334,214.95118055555557,215.0885138888889,372.36636111111113,372.4146111111111,372.4855,17.831500000000002,17.669791666666665,18.06926388888889,3071.9160833333335,92.32684722222223,92.81495833333334,92.33455555555557,616.8669305555555,2294211.688888889
1(PM-3),2024-12-05 17:00:00,1.0,215.09865277777777,215.21677777777776,215.11029166666668,372.6530416666667,372.66322222222226,372.5610694444444,16.954305555555557,17.46198611111111,17.14615277777778,2958.688694444444,92.38702777777779,92.58233333333334,92.49716666666667,586.0880972222222,2297230.3180555557
1(PM-3),2024-12-05 18:00:00,1.0,214.95822222222225,215.05431944444442,215.00454166666665,372.3908333333334,372.4307361111111,372.34769444444447,17.47629166666667,17.83579166666667,17.389694444444444,3022.14425,93.04033333333332,92.250375,92.32305555555557,593.2754305555555,2300222.933333333
1(PM-3),2024-12-05 19:00:00,1.0,215.10104166666667,215.11781944444442,214.83508333333336,372.5693888888889,372.3395694444444,372.32490277777777,17.484277777777777,17.735902777777778,17.5885,3027.936208333333,92.48712499999999,92.49469444444443,92.54497222222223,608.7916388888889,2303252.3347222223
1(PM-3),2024-12-05 20:00:00,1.0,214.9838333333333,215.03755555555557,214.9283333333333,372.39834722222224,372.3502222222222,372.30415277777774,17.46851388888889,17.635638888888888,17.664694444444443,3024.6773333333335,92.44352777777777,92.62126388888889,92.71077777777776,602.5379722222223,2306285.777777778
1(PM-3),2024-12-05 21:00:00,1.0,214.89641666666668,215.0073611111111,215.16743055555554,372.29647222222223,372.53179166666666,372.4352638888889,16.800555555555555,17.707763888888888,17.53723611111111,2984.2849444444446,92.20969444444444,92.63175,92.53358333333333,597.9972638888889,2309263.9444444445
1(PM-3),2024-12-05 22:00:00,1.0,215.1071111111111,214.88220833333332,214.81851388888887,372.3707777777778,372.12075,372.3156388888889,17.85386111111111,17.495527777777777,17.249000000000002,3014.6749444444445,92.929625,92.31868055555555,92.28870833333333,603.1392500000001,2312266.0263888887
1(PM-3),2024-12-05 23:00:00,1.0,215.14181944444442,214.92615277777776,215.1163611111111,372.4388333333334,372.4166944444445,372.60350000000005,17.563125,17.77676388888889,17.484430555555555,3029.8021805555554,92.33606944444445,92.51666666666667,92.52722222222224,596.3702361111111,2315304.6166666667
1(PM-3),2024-12-06 00:00:00,1.0,214.82384722222224,215.086,214.87958333333333,372.3018055555555,372.35016666666667,372.12325,17.50638888888889,17.210583333333336,17.250763888888887,2978.741486111111,92.26777777777778,92.63380555555555,92.55034722222223,575.317638888889,2318316.3916666666
1(PM-3),2024-12-06 01:00:00,1.0,214.84651388888886,214.88455555555555,215.0139861111111,372.14701388888886,372.2919166666667,372.25902777777776,17.597958333333334,17.282722222222223,17.536055555555553,3003.8162916666665,92.13734722222222,92.52670833333333,92.87420833333333,587.3708333333333,2321298.623611111
1(PM-3),2024-12-06 02:00:00,1.0,215.0377083333333,214.83586111111111,214.9308888888889,372.2703055555555,372.1781388888889,372.35272222222227,17.803416666666667,17.219305555555554,17.441583333333334,3007.355263888889,92.61704166666667,92.62636111111111,92.35295833333333,613.4971805555555,2324297.576388889
1(PM-3),2024-12-06 03:00:00,1.0,214.73444444444442,215.1338333333333,214.93841666666668,372.26591666666667,372.44241666666665,372.0968055555556,17.944444444444443,17.43925,17.240333333333336,3015.982472222222,92.71337500000001,92.36440277777777,92.5736388888889,609.6172777777778,2327322.918055556
1(PM-3),2024-12-06 04:00:00,1.0,215.02181944444445,214.77405555555558,214.84633333333332,372.2030277777778,372.0512083333333,372.26602777777777,17.744527777777776,17.154333333333334,17.770930555555555,3017.487125,92.40484722222223,92.15799999999999,92.55659722222222,614.8008055555556,2330326.293055556
1(PM-3),2024-12-06 05:00:00,1.0,215.1586527777778,215.10348611111112,215.13701388888887,372.6068472222222,372.5880833333333,372.6360555555556,17.56884722222222,17.260749999999998,17.648152777777778,3010.1502638888887,92.5008888888889,92.44813888888889,92.30483333333333,609.4215277777778,2333344.55
1(PM-3),2024-12-06 06:00:00,1.0,214.83740277777775,214.96455555555556,214.89675,372.20844444444447,372.26004166666667,372.1500416666667,17.293041666666667,17.38284722222222,17.556625,2993.3181805555555,92.37402777777778,92.40412500000001,92.44797222222222,602.0298472222222,2336350.875
1(PM-3),2024-12-06 07:00:00,1.0,215.01087499999997,215.0690833333333,214.92669444444445,372.44918055555553,372.37636111111107,372.32570833333335,17.558527777777776,17.484638888888888,17.17186111111111,2993.996,92.50486111111111,92.51993055555556,92.33290277777778,604.1874583333333,2339342.6569444444
1(PM-3),2024-12-06 08:00:00,1.0,214.89581944444444,215.1170833333333,215.0676388888889,372.39109722222224,372.54019444444447,372.3484861111111,17.787055555555558,17.40665277777778,17.744527777777776,3035.3149444444443,92.60770833333333,92.27501388888888,92.48774999999999,601.1351111111112,2342364.8333333335
1(PM-3),2024-12-06 09:00:00,1.0,215.031375,215.13030555555557,214.99590277777776,372.52004166666666,372.4894861111111,372.40373611111113,17.472236111111112,16.977347222222225,17.62384722222222,2986.7353472222226,92.59125,92.45252777777779,92.64509722222222,588.5423333333333,2345364.129166667
1(PM-3),2024-12-06 10:00:00,1.0,215.0057083333333,214.86769444444442,215.1274027777778,372.2701944444444,372.37565277777776,372.4952222222222,17.172458333333335,17.06575,17.349041666666665,2957.7020694444445,92.47645833333334,92.39583333333333,92.50263888888888,592.7784305555555,2348326.965277778
1(PM-3),2024-12-06 11:00:00,1.0,215.0477638888889,214.95606944444444,214.86305555555555,372.3831944444445,372.2232777777778,372.3028611111111,17.38122222222222,17.592569444444443,17.476180555555555,3006.7463194444445,92.21690277777778,92.52818055555555,92.5320138888889,610.2094444444444,2351325.777777778
1(PM-3),2024-12-06 12:00:00,1.0,214.81515277777777,215.1532638888889,215.0301388888889,372.3522916666667,372.5387361111111,372.2461666666667,17.440958333333334,17.590069444444445,17.099444444444444,2988.8558333333335,92.30993055555555,92.60605555555556,92.31798611111111,598.3755694444444,2354321.3694444443
1(PM-3),2024-12-06 13:00:00,1.0,215.13240277777777,215.1248611111111,214.98072222222223,372.6029027777778,372.4713611111111,372.4777361111111,17.389944444444446,17.58675,17.495722222222224,3009.803486111111,92.50174999999999,92.64319444444445,92.47523611111112,614.6361944444444,2357318.1430555554
1(PM-3),2024-12-06 14:00:00,1.0,215.01494444444447,214.92533333333333,214.88729166666667,372.32848611111115,372.2176666666666,372.2955694444444,17.846180555555556,17.722055555555553,17.496666666666666,3041.5633194444445,92.37802777777777,92.666125,92.49034722222223,604.4129166666667,2360345.8097222224
1(PM-3),2024-12-06 15:00:00,1.0,215.04275,215.03476388888888,215.01084722222222,372.4470138888889,372.4193472222222,372.4263888888889,17.778597222222224,17.316430555555556,17.187430555555558,2997.8153333333335,92.44272222222222,92.68883333333335,92.42104166666665,587.5533472222222,2363363.501388889
1(PM-3),2024-12-06 16:00:00,1.0,214.86698611111112,214.94950000000003,215.02936111111114,372.2209861111111,372.361625,372.29018055555554,17.251694444444443,17.274041666666665,17.735444444444447,2996.3529583333334,92.7698888888889,92.36406944444445,92.63051388888888,605.7958333333333,2366344.551388889
1(PM-3),2024-12-06 17:00:00,1.0,215.0773888888889,215.2192777777778,215.00875,372.6369166666667,372.5773472222222,372.4545,17.382291666666667,17.538777777777778,17.37248611111111,2999.8448055555555,92.51640277777777,92.51698611111111,92.3945,606.0928472222222,2369336.793055556
1(PM-3),2024-12-06 18:00:00,1.0,215.2057916666667,215.05627777777775,215.10549999999998,372.6067916666667,372.5198472222222,372.64943055555557,17.235652777777776,17.81063888888889,17.45063888888889,3011.830375,92.30772222222222,92.52255555555556,92.47026388888888,605.9421805555555,2372357.529166667
1(PM-3),2024-12-06 19:00:00,1.0,214.97255555555554,214.91056944444443,214.99195833333332,372.2787083333333,372.29558333333335,372.34919444444444,17.342847222222222,17.14698611111111,18.199625,3020.3270138888893,92.61458333333333,92.42394444444446,92.66265277777778,604.4185555555555,2375364.8180555557
1(PM-3),2024-12-06 20:00:00,1.0,214.95236111111112,215.04969444444444,214.90683333333334,372.3818055555556,372.34223611111105,372.25800000000004,17.532805555555555,17.4685,17.581777777777777,3014.2828472222222,91.90922222222223,92.9308888888889,92.3523888888889,602.161,2378403.0222222223
1(PM-3),2024-12-06 21:00:00,1.0,214.94955555555555,215.0573611111111,214.93147222222223,372.3856388888889,372.3700694444445,372.277,17.63211111111111,17.35001388888889,17.856722222222224,3028.9171805555557,92.504125,92.75536111111111,92.3902638888889,608.1641388888888,2381417.2375
1(PM-3),2024-12-06 22:00:00,1.0,215.09829166666665,214.89718055555556,215.03383333333332,372.37597222222223,372.32006944444447,372.49441666666667,17.496624999999998,17.605305555555557,17.505208333333332,3016.3830277777774,92.2506388888889,92.43709722222223,92.26595833333334,597.9388611111111,2384417.408333333
1(PM-3),2024-12-06 23:00:00,1.0,215.032625,214.7959861111111,214.8306527777778,372.23168055555556,372.0565277777778,372.2618194444445,16.99426388888889,17.843458333333334,17.441541666666666,2996.191069444444,92.28444444444445,92.68909722222222,92.40515277777779,606.0338888888889,2387450.1083333334
1(PM-3),2024-12-07 00:00:00,1.0,214.94577777777778,215.03533333333334,214.94188888888888,372.36326388888887,372.36019444444446,372.2825,17.436958333333333,17.396833333333333,17.61063888888889,3006.8509027777777,92.67395833333333,92.24659722222222,92.46768055555555,600.9119444444444,2390449.418055556
1(PM-3),2024-12-07 01:00:00,1.0,214.88844444444445,214.88431944444443,215.08644444444442,372.1829305555556,372.3546111111111,372.35836111111115,17.783986111111112,17.051791666666666,17.914944444444444,3023.7742083333337,92.62159722222222,92.67533333333334,92.37120833333334,596.6740416666667,2393465.965277778
1(PM-3),2024-12-07 02:00:00,1.0,215.06333333333333,215.03627777777777,214.78463888888888,372.4661388888889,372.2249166666667,372.24844444444443,17.42504166666667,17.687375,17.71888888888889,3028.705888888889,92.44016666666667,92.31583333333333,92.54540277777778,606.9556944444444,2396483.822222222
1(PM-3),2024-12-07 03:00:00,1.0,214.96412500000002,215.01154166666666,214.73701388888887,372.35904166666666,372.1624166666667,372.1215694444445,17.152027777777775,17.720930555555555,18.079402777777776,3034.2515972222222,92.48166666666667,92.53186111111111,92.24494444444444,614.09875,2399527.6625
1(PM-3),2024-12-07 04:00:00,1.0,215.10041666666666,214.9899027777778,215.03447222222223,372.4582083333333,372.40074999999996,372.49680555555557,16.923166666666667,17.749805555555557,17.699375,3003.509861111111,92.53666666666666,92.34073611111111,92.37933333333332,615.7260555555556,2402518.926388889
1(PM-3),2024-12-07 05:00:00,1.0,215.04284722222224,214.93858333333333,214.94277777777776,372.36379166666666,372.2771944444445,372.36730555555556,17.06963888888889,17.727027777777778,16.83890277777778,2960.3165277777775,92.47583333333334,92.36355555555555,92.10055555555554,589.1382361111112,2405502.5875
