module(equipment),localtime,operation,voltageR,voltageS,voltageT,voltageRS,voltageST,voltageTR,currentR,currentS,currentT,activePower,powerFactorR,powerFactorS,powerFactorT,reactivePowerLagging,accumActiveEnergy
18(우측분전반2),2024-12-05 00:00:00,1.0,214.953,214.94452777777778,214.8816388888889,372.2912222222222,372.22968055555555,372.23706944444444,17.767777777777777,17.28302777777778,17.401972222222224,3006.740888888889,92.36044444444445,92.58433333333333,92.47606944444445,596.7701666666667,4891993.052777777
18(우측분전반2),2024-12-05 01:00:00,1.0,215.0018472222222,215.05101388888892,215.00280555555554,372.4257083333333,372.4267222222222,372.3841388888889,17.897333333333332,17.32847222222222,17.832097222222224,3042.2743194444442,92.37959722222222,92.53955555555555,92.31730555555556,615.3568888888889,4895019.318055555
18(우측분전반2),2024-12-05 02:00:00,1.0,215.046875,214.98874999999998,214.95754166666666,372.4110138888889,372.33365277777773,372.38384722222224,17.632375,17.09086111111111,17.738347222222224,3007.4986388888888,92.49370833333333,92.63026388888888,92.48555555555556,609.6029861111111,4898053.990277777
18(우측분전반2),2024-12-05 03:00:00,1.0,215.032375,215.0164166666667,215.01025,372.42223611111115,372.403375,372.41675,17.556652777777778,17.374083333333335,17.155916666666666,2987.00475,92.46043055555555,92.57681944444444,92.50569444444446,602.9072777777777,4901033.755555555
18(우측분전반2),2024-12-05 04:00:00,1.0,215.16866666666667,215.12129166666665,214.90968055555555,372.63112499999994,372.40686111111114,372.44765277777776,17.96697222222222,17.732333333333333,17.205722222222224,3034.1909444444445,92.5035,92.41794444444444,92.46581944444445,597.3775416666667,4904050.141666667
18(우측분전반2),2024-12-05 05:00:00,1.0,215.2173472222222,215.03155555555557,215.0479861111111,372.59559722222224,372.4488333333333,372.6099444444444,17.070555555555554,17.664930555555557,17.697416666666665,3008.280680555555,92.37195833333332,92.62020833333334,92.75101388888888,602.3685555555555,4907067.434722222
18(우측분전반2),2024-12-05 06:00:00,1.0,214.87083333333334,214.8643472222222,214.89858333333333,372.15070833333334,372.1747083333333,372.18015277777783,17.72861111111111,17.179555555555556,17.738125,3016.7451250000004,92.55622222222222,92.87654166666667,92.51502777777779,605.6903611111111,4910078.7625
18(우측분전반2),2024-12-05 07:00:00,1.0,214.9276111111111,214.96168055555557,214.97833333333332,372.2840277777778,372.32811111111107,372.29838888888895,17.366805555555555,17.221055555555555,17.038402777777776,2959.1385000000005,92.18204166666668,92.75476388888887,92.46819444444445,595.3805,4913082.215277778
18(우측분전반2),2024-12-05 08:00:00,1.0,214.97018055555554,214.83569444444447,214.9682916666667,372.2118472222223,372.2101666666667,372.3264027777778,17.00334722222222,17.50115277777778,17.637305555555557,2988.9148055555556,92.40941666666666,92.68659722222223,92.438125,608.3065972222222,4916050.076388889
18(우측분전반2),2024-12-05 09:00:00,1.0,214.9532361111111,215.09159722222225,215.13683333333333,372.419,372.57804166666665,372.4578611111111,17.426819444444444,17.26198611111111,17.642152777777778,3000.944486111111,92.3867361111111,92.58488888888888,92.31205555555555,601.8667777777778,4919038.575
18(우측분전반2),2024-12-05 10:00:00,1.0,215.10356944444445,214.82277777777776,215.02431944444444,372.3161944444444,372.24730555555556,372.4909583333333,17.188166666666667,17.729833333333332,17.543777777777777,3008.000194444445,92.48176388888888,92.43391666666666,92.4503611111111,606.9332222222222,4922045.0875
18(우측분전반2),2024-12-05 11:00:00,1.0,214.8985416666667,214.91316666666668,214.85545833333333,372.2170416666667,372.17943055555554,372.1670694444444,17.623458333333332,17.558569444444444,17.31202777777778,3007.975847222222,92.463625,92.42927777777778,92.59631944444445,593.9007083333333,4925080.706944444
18(우측분전반2),2024-12-05 12:00:00,1.0,215.0234027777778,215.04855555555554,215.18840277777778,372.44240277777783,372.5852361111111,372.56354166666665,17.474555555555558,17.119569444444444,17.037083333333335,2961.507138888889,92.56563888888888,92.33401388888889,92.33419444444444,595.1889861111111,4928046.636111111
18(우측분전반2),2024-12-05 13:00:00,1.0,215.11697222222222,215.1188888888889,215.08236111111108,372.5841111111111,372.5541666666667,372.55262500000003,17.43934722222222,17.614874999999998,17.51290277777778,3015.279208333333,92.55445833333334,92.523125,92.6053888888889,606.6901805555556,4931022.3375
18(우측분전반2),2024-12-05 14:00:00,1.0,214.81408333333334,214.97218055555555,214.89530555555555,372.19508333333334,372.26545833333336,372.1284583333333,17.240166666666667,17.739805555555556,17.929180555555554,3032.479083333333,92.29655555555556,92.50305555555555,92.34575000000001,607.0388194444445,4934050.877777778
18(우측분전반2),2024-12-05 15:00:00,1.0,214.98245833333334,215.03397222222222,214.99337500000001,372.3943055555556,372.4038472222222,372.3590972222222,17.219319444444444,17.724347222222224,17.19827777777778,2989.0296388888887,92.78634722222222,92.50358333333334,92.70531944444444,595.678,4937061.634722223
18(우측분전반2),2024-12-05 16:00:00,1.0,214.87954166666665,214.9437638888889,215.1218888888889,372.22686111111113,372.43677777777776,372.38112499999994,17.34565277777778,17.658166666666666,17.670777777777776,3019.0835694444445,92.42556944444445,92.47929166666667,92.77088888888888,607.7159722222223,4940061.990277777
18(우측분전반2),2024-12-05 17:00:00,1.0,214.9974722222222,215.0251111111111,214.95961111111112,372.3997777777778,372.3668055555555,372.34268055555555,17.233486111111112,17.22965277777778,17.25075,2965.542527777778,92.73056944444444,92.35247222222222,92.61731944444445,591.1057222222222,4943063.630555555
18(우측분전반2),2024-12-05 18:00:00,1.0,215.08519444444443,215.05770833333332,214.96579166666666,372.5035555555556,372.4000416666667,372.4241527777778,17.999958333333332,17.58123611111111,17.683583333333335,3054.8212777777776,92.68761111111111,92.40381944444445,92.46298611111112,607.3758194444445,4946082.434722222
18(우측분전반2),2024-12-05 19:00:00,1.0,215.02084722222224,214.80158333333335,214.9680277777778,372.22630555555554,372.1803611111111,372.37027777777774,17.80304166666667,17.714902777777777,17.339,3029.3654444444446,92.52498611111112,92.28758333333333,92.43122222222222,608.6976944444444,4949101.169444445
18(우측분전반2),2024-12-05 20:00:00,1.0,215.202,214.97268055555554,214.935,372.53138888888884,372.3000416666667,372.4987777777778,17.511805555555554,17.860069444444445,17.283458333333332,3019.325777777778,92.82615277777778,92.47041666666667,92.58979166666666,600.5534027777778,4952129.697222223
18(우측분전반2),2024-12-05 21:00:00,1.0,214.8600277777778,215.06805555555556,214.984,372.3174583333333,372.42513888888885,372.24480555555556,17.238097222222223,17.52316666666667,17.335569444444445,2986.3139166666665,92.20133333333334,92.31800000000001,92.3654861111111,598.3292083333333,4955128.356944445
18(우측분전반2),2024-12-05 22:00:00,1.0,215.01330555555555,214.87861111111113,214.91241666666667,372.2864305555555,372.199375,372.3156527777778,17.419555555555554,17.840777777777777,17.643027777777778,3031.9847638888887,92.42980555555556,92.59990277777777,92.36823611111112,614.6079027777778,4958153.619444445
18(우측분전반2),2024-12-05 23:00:00,1.0,214.9770138888889,215.02183333333335,214.96052777777777,372.3791111111111,372.36466666666666,372.3256666666666,17.03238888888889,17.741680555555554,17.007,2968.092180555556,92.38115277777777,92.71413888888888,92.76584722222222,590.8871388888889,4961133.734722222
18(우측분전반2),2024-12-06 00:00:00,1.0,215.07402777777776,215.17994444444443,214.91495833333332,372.5995555555555,372.4622222222222,372.3701944444444,17.75188888888889,17.778791666666667,17.642986111111114,3049.2407361111113,92.57175000000001,92.78656944444445,92.53495833333334,613.1976805555556,4964162.501388889
18(우측분전반2),2024-12-06 01:00:00,1.0,215.01940277777777,215.01345833333335,215.15955555555556,372.40863888888885,372.5300833333333,372.53513888888887,17.392708333333335,17.53776388888889,17.65338888888889,3016.054361111111,92.470375,92.78006944444444,92.23922222222222,599.9913611111111,4967186.797222222
18(우측분전반2),2024-12-06 02:00:00,1.0,215.1670138888889,215.20290277777778,215.06706944444446,372.7005277777778,372.6140138888889,372.5826666666667,17.54359722222222,17.476916666666664,17.64027777777778,3021.2306944444445,92.39326388888888,92.56280555555556,92.21494444444444,608.5619722222223,4970209.609722222
18(우측분전반2),2024-12-06 03:00:00,1.0,215.10222222222222,214.97122222222222,214.86008333333334,372.4433888888889,372.23406944444446,372.34754166666664,17.72652777777778,17.174527777777776,17.255347222222223,2989.6310277777775,92.156125,92.83405555555557,92.64337499999999,595.1889027777778,4973204.402777778
18(우측분전반2),2024-12-06 04:00:00,1.0,214.98626388888886,214.98975,214.96952777777778,372.3591666666666,372.3445555555556,372.3417361111111,17.391597222222224,17.87165277777778,17.52786111111111,3026.514138888889,92.52147222222223,92.41084722222222,92.53844444444444,607.5870138888889,4976221.581944444
18(우측분전반2),2024-12-06 05:00:00,1.0,214.7883472222222,214.922125,215.01998611111114,372.12931944444443,372.32963888888895,372.2141666666667,17.728986111111112,18.15813888888889,18.031958333333332,3090.4572500000004,92.65130555555555,92.43772222222222,92.61261111111111,610.5016388888889,4979284.451388889
18(우측분전반2),2024-12-06 06:00:00,1.0,214.94763888888886,215.13544444444443,215.32829166666667,372.4519861111111,372.78186111111114,372.6191111111111,17.250416666666666,17.43651388888889,18.130930555555555,3029.731319444444,92.58823611111112,92.48520833333335,92.20331944444445,595.1055138888888,4982338.484722222
18(우측분전반2),2024-12-06 07:00:00,1.0,215.22288888888892,215.23901388888888,215.02941666666666,372.7798194444444,372.6124722222222,372.5985833333333,17.082416666666667,17.47463888888889,17.551944444444445,2989.625611111111,92.57031944444445,92.83270833333334,92.45165277777778,611.3044166666666,4985358.3875
18(우측분전반2),2024-12-06 08:00:00,1.0,214.9849027777778,214.84629166666664,215.11970833333334,372.23363888888883,372.35006944444444,372.47041666666667,17.541625,17.343458333333334,17.74683333333333,3017.1314444444447,92.70766666666667,92.35027777777778,92.50600000000001,608.1820555555556,4988346.654166667
18(우측분전반2),2024-12-06 09:00:00,1.0,214.94083333333333,215.06054166666667,214.97529166666666,372.3812361111111,372.4111111111111,372.3072916666667,17.04551388888889,17.434791666666666,17.810333333333332,2997.894861111111,92.5863611111111,92.50080555555556,92.91718055555555,597.9802777777778,4991366.183333334
18(우측분전반2),2024-12-06 10:00:00,1.0,214.89816666666667,215.1485277777778,215.08819444444444,372.4206805555556,372.58537499999994,372.36833333333334,17.595736111111112,17.90234722222222,17.20775,3021.8515833333336,92.76302777777778,92.71356944444445,92.73719444444444,607.1631666666666,4994373.290277778
18(우측분전반2),2024-12-06 11:00:00,1.0,215.0932916666667,214.9968611111111,214.93923611111111,372.4580833333333,372.3245972222222,372.40808333333337,17.490458333333333,17.2145,17.378333333333334,2986.415125,92.77168055555556,92.53845833333334,92.48434722222221,599.1250972222223,4997375.773611112
18(우측분전반2),2024-12-06 12:00:00,1.0,214.9085,215.08045833333333,215.25005555555558,372.3704583333333,372.6660138888889,372.5173888888889,17.253791666666665,17.568069444444443,17.540166666666668,3002.9173194444447,92.678125,92.58740277777777,92.11658333333334,592.971125,5000368.720833333
18(우측분전반2),2024-12-06 13:00:00,1.0,215.1879027777778,214.90451388888889,214.99126388888888,372.45972222222224,372.28984722222225,372.5351527777778,17.540791666666667,17.58620833333333,17.508541666666666,3018.088861111111,92.47794444444443,92.72622222222223,92.50559722222222,607.1055416666667,5003385.591666667
18(우측분전반2),2024-12-06 14:00:00,1.0,215.132875,214.94590277777777,214.9063611111111,372.4479444444445,372.25205555555556,372.4140138888889,17.67840277777778,17.74127777777778,17.335,3024.711402777778,92.850375,92.77241666666667,92.59506944444443,606.6043333333333,5006403.336111112
18(우측분전반2),2024-12-06 15:00:00,1.0,214.75005555555558,214.90547222222222,215.03612500000003,372.0815138888889,372.3292916666667,372.19452777777775,17.172944444444447,17.26879166666667,17.74204166666667,2990.514666666667,92.86048611111111,92.50962499999999,92.5237361111111,586.2956388888889,5009396.730555556
18(우측분전반2),2024-12-06 16:00:00,1.0,214.75475000000003,214.88991666666666,215.01987499999998,372.07197222222226,372.3019583333333,372.1848611111111,17.40440277777778,17.765930555555556,17.884930555555556,3039.852388888889,92.62806944444445,92.56168055555555,92.42399999999999,609.2961111111111,5012434.548611111
18(우측분전반2),2024-12-06 17:00:00,1.0,214.82975000000002,215.01884722222223,215.03029166666667,372.2491527777778,372.42294444444445,372.2589861111111,17.99502777777778,17.68284722222222,17.65434722222222,3056.863083333333,92.60045833333334,92.47918055555554,92.12170833333334,604.585375,5015461.061111111
18(우측분전반2),2024-12-06 18:00:00,1.0,214.97466666666668,214.85540277777778,215.1043888888889,372.2327916666666,372.345,372.4483472222222,17.725875,17.19473611111111,17.076555555555558,2980.8425694444445,92.7575,92.34994444444445,92.15526388888888,594.6603472222222,5018501.913888888
18(우측분전반2),2024-12-06 19:00:00,1.0,214.99852777777778,214.78481944444445,215.05844444444443,372.1925972222222,372.2440555555555,372.4292916666667,17.464541666666666,17.328611111111112,17.45663888888889,2995.7127638888887,92.34562500000001,92.70550000000001,92.3412638888889,602.9912222222222,5021486.202777778
18(우측분전반2),2024-12-06 20:00:00,1.0,215.15920833333334,215.04197222222223,214.89794444444442,372.55438888888887,372.32813888888893,372.42959722222224,17.11423611111111,17.96025,17.554402777777778,3017.7003472222223,92.53195833333332,92.221875,92.45723611111111,602.7777777777778,5024472.559722222
18(우측분전반2),2024-12-06 21:00:00,1.0,214.9070416666667,214.91255555555557,215.15195833333334,372.2235972222222,372.436,372.4310277777778,17.783402777777777,17.75611111111111,17.706500000000002,3052.4673055555554,92.60920833333334,92.65094444444443,92.53209722222222,601.7787916666666,5027515.409722222
18(우측분전반2),2024-12-06 22:00:00,1.0,215.08969444444443,214.88322222222223,215.12016666666665,372.35675,372.38284722222227,372.56204166666663,17.484305555555558,17.404208333333333,17.174,2985.573888888889,92.55033333333334,92.55822222222221,92.65251388888889,604.5555694444445,5030543.488888889
18(우측분전반2),2024-12-06 23:00:00,1.0,214.97133333333332,215.26319444444445,214.96095833333337,372.5830833333333,372.57393055555553,372.3215972222222,17.843027777777777,17.543833333333332,17.26054166666667,3019.2950555555553,92.44794444444445,92.46054166666666,92.60965277777777,622.7917916666667,5033551.658333333
18(우측분전반2),2024-12-07 00:00:00,1.0,214.91758333333334,214.88025,215.02280555555558,372.2051111111111,372.29623611111106,372.32854166666664,17.147472222222223,17.313791666666667,17.691111111111113,2989.572041666667,92.59891666666667,92.57962500000001,92.35451388888889,602.9496388888889,5036544.577777778
