module(equipment),localtime,operation,voltageR,voltageS,voltageT,voltageRS,voltageST,voltageTR,currentR,currentS,currentT,activePower,powerFactorR,powerFactorS,powerFactorT,reactivePowerLagging,accumActiveEnergy
4(분쇄기(1)),2024-12-04 23:00:00,1.0,214.7409861111111,214.9524722222222,214.9923611111111,372.11459722222224,372.3324027777778,372.14926388888887,17.316416666666665,17.902625,17.454958333333334,3018.462430555556,92.69658333333332,92.34323611111111,92.403625,593.5867777777778,2749700.611111111
4(분쇄기(1)),2024-12-05 00:00:00,1.0,215.10283333333334,214.97490277777777,214.99893055555557,372.4473472222223,372.3573472222222,372.4679722222222,17.75502777777778,17.775347222222223,17.479875,3040.3348055555557,92.63394444444445,92.35359722222222,92.37620833333332,604.5445833333333,2752735.1277777776
4(분쇄기(1)),2024-12-05 01:00:00,1.0,214.89225000000002,215.28959722222223,214.96168055555557,372.5375416666667,372.597625,372.2533611111111,17.336930555555554,16.988305555555556,17.263749999999998,2958.6160277777776,92.61843055555556,92.4068888888889,92.73566666666666,596.6744166666667,2755708.840277778
4(분쇄기(1)),2024-12-05 02:00:00,1.0,215.025125,214.9067638888889,214.9621666666667,372.3210138888889,372.26656944444443,372.3690277777778,17.45140277777778,17.322041666666667,17.94563888888889,3022.559166666667,92.3638611111111,92.3481388888889,92.69615277777777,603.771375,2758711.236111111
4(분쇄기(1)),2024-12-05 03:00:00,1.0,214.84625,215.26208333333335,215.21430555555554,372.47391666666664,372.7929166666667,372.4324444444444,17.157083333333333,17.312958333333334,17.172847222222224,2962.056541666667,92.66495833333335,92.37587500000001,92.23644444444446,587.0592916666667,2761704.1555555556
4(분쇄기(1)),2024-12-05 04:00:00,1.0,215.16081944444446,214.98172222222223,215.123875,372.5036527777778,372.47156944444447,372.62655555555557,17.669791666666665,17.089305555555555,17.546138888888887,3000.5408888888887,92.26530555555556,92.71125,92.32651388888888,593.0725277777779,2764674.85
4(분쇄기(1)),2024-12-05 05:00:00,1.0,214.95890277777778,215.13520833333334,215.0000138888889,372.4615416666667,372.4969722222222,372.3446666666666,17.665333333333333,17.464458333333333,17.475430555555555,3016.7946111111114,92.46556944444445,92.73497222222221,92.15709722222222,604.95575,2767697.336111111
4(분쇄기(1)),2024-12-05 06:00:00,1.0,215.01781944444443,215.22895833333334,215.2373611111111,372.5935277777778,372.7837777777778,372.6008333333333,17.790388888888888,17.473194444444445,17.609041666666666,3033.060402777778,92.49255555555555,92.37619444444445,92.56252777777779,608.3316527777778,2770723.7555555557
4(분쇄기(1)),2024-12-05 07:00:00,1.0,214.83586111111111,214.9126388888889,214.90083333333334,372.1623055555555,372.2185416666666,372.1521388888889,17.20098611111111,17.62527777777778,17.757347222222222,3013.506083333333,92.18976388888889,92.62243055555555,92.55090277777776,594.7614027777778,2773729.995833333
4(분쇄기(1)),2024-12-05 08:00:00,1.0,215.04768055555553,214.8840416666667,215.11494444444446,372.3208333333333,372.3792361111111,372.5206805555556,17.426291666666668,17.497097222222223,17.559763888888888,3009.0730972222223,92.5866388888889,92.40933333333334,93.10805555555557,611.0853888888888,2776750.476388889
4(분쇄기(1)),2024-12-05 09:00:00,1.0,214.82229166666664,215.00333333333333,215.05408333333332,372.2291666666667,372.42965277777773,372.27313888888887,17.452375,17.414819444444444,17.70326388888889,3014.2835833333334,92.40884722222222,92.375375,92.40284722222222,613.5686388888888,2779753.063888889
4(분쇄기(1)),2024-12-05 10:00:00,1.0,214.8423472222222,215.07055555555553,215.12111111111113,372.3045138888889,372.54613888888883,372.3483333333333,17.977194444444443,17.91523611111111,17.77038888888889,3076.6259444444445,92.67326388888888,92.40180555555555,92.59616666666668,621.6609444444445,2782804.4819444446
4(분쇄기(1)),2024-12-05 11:00:00,1.0,215.000375,215.14443055555554,214.93198611111112,372.50550000000004,372.44618055555554,372.3216527777778,17.64498611111111,17.425180555555553,17.401680555555554,3008.4420555555553,92.47209722222223,92.29223611111112,92.34955555555554,589.5487083333334,2785849.736111111
4(분쇄기(1)),2024-12-05 12:00:00,1.0,215.19286111111109,214.98231944444444,215.07505555555556,372.531625,372.42945833333334,372.6120138888889,17.826069444444446,17.609694444444443,17.64529166666667,3044.787388888889,92.56251388888889,92.74980555555555,92.62077777777779,612.480861111111,2788869.9458333333
4(분쇄기(1)),2024-12-05 13:00:00,1.0,214.9944722222222,215.05681944444444,214.8975972222222,372.4244166666667,372.3403472222222,372.2864583333333,17.117361111111112,17.202208333333335,17.566263888888887,2974.563722222222,92.43933333333334,92.33502777777778,92.55224999999999,593.9726666666667,2791884.1791666667
4(분쇄기(1)),2024-12-05 14:00:00,1.0,214.879125,215.0606527777778,214.96283333333332,372.32775,372.4000555555555,372.24304166666667,17.573597222222222,17.747097222222223,17.690805555555553,3038.674875,92.28995833333335,92.52284722222223,92.50536111111111,600.8649861111111,2794897.425
4(분쇄기(1)),2024-12-05 15:00:00,1.0,215.22377777777777,215.0861111111111,214.7879861111111,372.64845833333334,372.27088888888886,372.39054166666665,17.262180555555556,17.62816666666667,17.448847222222224,3001.661375,92.37369444444444,92.56138888888889,92.3282638888889,598.5817499999999,2797923.365277778
4(분쇄기(1)),2024-12-05 16:00:00,1.0,214.87959722222223,214.99780555555557,214.9157361111111,372.27355555555556,372.3051111111111,372.20279166666666,17.62898611111111,17.141333333333332,17.093097222222223,2972.304638888889,92.40270833333332,92.43576388888889,92.328375,591.8185,2800914.2236111113
4(분쇄기(1)),2024-12-05 17:00:00,1.0,214.9368888888889,214.98570833333332,215.02730555555556,372.31290277777777,372.39131944444443,372.34905555555554,17.415069444444445,17.861569444444445,17.01222222222222,2997.5665277777775,92.60527777777779,92.37033333333333,92.7997361111111,607.554875,2803895.6902777776
4(분쇄기(1)),2024-12-05 18:00:00,1.0,215.18127777777775,215.05518055555558,214.95548611111113,372.5849305555556,372.38898611111114,372.4983472222222,17.606458333333332,17.646805555555556,17.277194444444444,3013.7157083333336,92.5116388888889,92.61836111111111,92.66338888888889,609.0865694444444,2806882.1902777776
4(분쇄기(1)),2024-12-05 19:00:00,1.0,214.97338888888888,215.06325,214.8592638888889,372.41169444444444,372.31279166666667,372.23511111111117,17.885583333333333,17.418736111111112,17.725555555555555,3040.210319444445,92.17977777777779,92.348125,92.07788888888889,618.5851666666666,2809923.9111111113
4(분쇄기(1)),2024-12-05 20:00:00,1.0,215.16881944444444,215.11238888888892,215.22705555555558,372.6235555555556,372.67368055555556,372.72231944444445,17.256666666666664,17.928666666666665,17.365375,3016.257375,92.36668055555555,92.64770833333334,92.76681944444445,614.3515555555556,2812933.65
4(분쇄기(1)),2024-12-05 21:00:00,1.0,215.08675,215.04876388888886,214.923375,372.4973888888889,372.3558611111111,372.3888611111111,17.18497222222222,17.502666666666666,17.16451388888889,2973.072986111111,92.24368055555556,92.59712499999999,92.52198611111112,605.0406944444444,2815944.4930555555
4(분쇄기(1)),2024-12-05 22:00:00,1.0,214.9988611111111,215.04244444444444,215.0170277777778,372.4157916666667,372.4313888888889,372.39356944444444,17.357944444444442,17.53609722222222,16.954291666666666,2972.8532499999997,92.66504166666667,92.3912638888889,92.44898611111111,590.5282916666666,2818923.2763888887
4(분쇄기(1)),2024-12-05 23:00:00,1.0,215.00075,214.90368055555555,215.04229166666667,372.2970555555556,372.3329166666667,372.41743055555554,17.249902777777777,17.32525,17.392027777777777,2979.348708333333,92.61201388888888,92.26829166666667,92.38259722222223,591.5067361111111,2821886.4069444444
4(분쇄기(1)),2024-12-06 00:00:00,1.0,215.0482638888889,215.08218055555557,214.97006944444445,372.4927638888889,372.4250138888889,372.39593055555554,17.050708333333333,17.866666666666667,17.388069444444444,2999.4849722222225,92.54327777777779,92.39981944444443,92.55220833333333,598.4351944444445,2824880.763888889
4(분쇄기(1)),2024-12-06 01:00:00,1.0,214.89209722222222,215.07848611111112,214.91169444444446,372.3546111111111,372.37140277777775,372.2104444444445,17.319958333333336,17.474444444444444,17.322819444444445,2987.2464444444445,92.43347222222224,92.48726388888889,92.12906944444444,588.3042916666667,2827861.7180555556
4(분쇄기(1)),2024-12-06 02:00:00,1.0,215.05861111111113,214.91256944444442,214.89683333333335,372.3549027777778,372.2148472222222,372.34136111111115,17.14540277777778,17.50640277777778,17.317916666666665,2979.2218888888888,92.41608333333333,92.60795833333333,92.63258333333334,594.0542777777778,2830860.355555556
4(분쇄기(1)),2024-12-06 03:00:00,1.0,215.1302638888889,215.0140972222222,214.80647222222223,372.50504166666667,372.22450000000003,372.3250416666667,17.88198611111111,17.87752777777778,17.276736111111113,3041.242222222222,92.40808333333334,92.51658333333333,92.65918055555555,607.3784027777778,2833872.323611111
4(분쇄기(1)),2024-12-06 04:00:00,1.0,215.01908333333333,215.13454166666665,215.08073611111112,372.51323611111115,372.56656944444444,372.4668194444444,17.38001388888889,17.467791666666667,17.441652777777776,2998.675236111111,92.72334722222222,92.49908333333333,92.37159722222222,604.2875694444444,2836890.1708333334
4(분쇄기(1)),2024-12-06 05:00:00,1.0,215.16481944444448,214.82016666666667,215.16126388888887,372.36715277777773,372.3642638888889,372.66237499999994,17.175555555555555,17.12913888888889,17.29722222222222,2959.285055555556,92.36634722222223,92.3664861111111,92.40866666666668,604.3311666666667,2839855.754166667
4(분쇄기(1)),2024-12-06 06:00:00,1.0,214.97634722222222,214.9546527777778,215.0370972222222,372.3204166666667,372.37293055555557,372.39134722222224,17.543680555555557,17.38715277777778,17.59848611111111,3011.0261666666665,92.36102777777778,92.45384722222222,92.28593055555555,597.3456944444445,2842849.2916666665
4(분쇄기(1)),2024-12-06 07:00:00,1.0,215.0136111111111,215.1389861111111,214.85954166666667,372.51205555555555,372.37847222222223,372.27004166666666,17.140208333333334,17.391972222222222,17.447694444444444,2980.3806805555555,92.48543055555555,92.35725000000001,92.69433333333333,591.0407083333333,2845840.3
4(분쇄기(1)),2024-12-06 08:00:00,1.0,215.06726388888887,214.77270833333336,215.00834722222223,372.24137499999995,372.19056944444446,372.4456388888889,17.433958333333333,17.822305555555555,17.253999999999998,3009.584944444445,92.78795833333334,92.46700000000001,92.67415277777778,591.2489722222223,2848835.2722222223
4(분쇄기(1)),2024-12-06 09:00:00,1.0,214.9861666666667,215.06687499999998,214.8823611111111,372.4258055555556,372.3361111111111,372.26609722222224,17.64348611111111,17.568708333333333,17.595847222222222,3027.209236111111,92.5832361111111,92.61758333333334,92.48154166666667,603.7729305555556,2851862.388888889
4(분쇄기(1)),2024-12-06 10:00:00,1.0,215.03731944444445,215.15648611111112,215.11100000000002,372.5480416666667,372.6116944444444,372.50863888888887,17.025319444444445,17.32638888888889,17.400041666666667,2968.5619166666665,92.65502777777778,92.36434722222222,92.51695833333335,601.2280972222222,2854854.277777778
4(분쇄기(1)),2024-12-06 11:00:00,1.0,214.9284722222222,215.05788888888887,214.9924722222222,372.36829166666666,372.4235277777778,372.3114166666666,16.82725,17.45276388888889,18.099722222222223,3003.0629999999996,92.74175,92.60038888888889,92.37065277777778,610.7197777777777,2857841.0125
4(분쇄기(1)),2024-12-06 12:00:00,1.0,214.93630555555558,214.9686388888889,215.12295833333334,372.29781944444443,372.4594027777778,372.4312638888889,17.56077777777778,17.49101388888889,17.318458333333336,3002.6672361111114,92.8586111111111,92.317625,92.44083333333333,587.4521527777778,2860846.126388889
4(분쇄기(1)),2024-12-06 13:00:00,1.0,215.2409722222222,214.88308333333333,215.05852777777778,372.4875138888889,372.3294305555556,372.63906944444443,17.659166666666668,17.14247222222222,17.119055555555555,2977.8864999999996,92.600625,92.28345833333333,92.22847222222222,590.7263055555555,2863832.486111111
4(분쇄기(1)),2024-12-06 14:00:00,1.0,215.09269444444442,214.97411111111109,214.93241666666665,372.4378194444444,372.29868055555556,372.4017083333333,17.23688888888889,17.527416666666667,16.61351388888889,2945.383,92.38972222222223,92.36416666666666,92.52409722222222,587.6783472222222,2866791.845833333
4(분쇄기(1)),2024-12-06 15:00:00,1.0,214.99731944444446,215.02834722222224,215.15075000000002,372.40193055555557,372.53509722222225,372.5081388888889,17.42051388888889,17.87452777777778,17.94488888888889,3053.3970833333333,92.55354166666667,92.35699999999999,92.51406944444444,598.1969305555556,2869797.634722222
4(분쇄기(1)),2024-12-06 16:00:00,1.0,214.95493055555553,214.90465277777778,214.93561111111114,372.25845833333335,372.24154166666665,372.2849305555556,17.469694444444446,17.391222222222222,17.223263888888887,2985.2840277777777,92.7081388888889,92.44981944444444,92.6883888888889,604.1041805555556,2872824.861111111
4(분쇄기(1)),2024-12-06 17:00:00,1.0,214.9514861111111,214.9617777777778,214.87861111111113,372.30493055555553,372.24162499999994,372.232875,17.69397222222222,17.89326388888889,17.485611111111112,3042.078972222222,92.56094444444444,92.48166666666667,92.50594444444444,611.5269444444444,2875823.027777778
4(분쇄기(1)),2024-12-06 18:00:00,1.0,215.06806944444446,215.06704166666665,214.9552638888889,372.4968888888889,372.3991805555555,372.4001388888889,17.271555555555555,17.537944444444445,17.754166666666666,3013.5176527777776,92.56790277777777,92.55790277777778,92.58504166666665,601.4002638888888,2878866.672222222
4(분쇄기(1)),2024-12-06 19:00:00,1.0,214.86480555555556,214.89079166666667,215.09643055555554,372.1682361111111,372.3689861111111,372.3466527777778,17.563541666666666,17.790152777777777,17.148569444444444,3009.3623472222225,92.15572222222221,92.04820833333335,92.4420138888889,611.3761527777777,2881871.048611111
4(분쇄기(1)),2024-12-06 20:00:00,1.0,215.15495833333335,214.84506944444445,215.03925,372.3801111111111,372.2799027777778,372.54829166666667,17.554277777777777,17.208291666666664,17.58963888888889,3001.7299166666667,92.06909722222223,92.5222361111111,92.46688888888889,603.2010416666667,2884883.6944444445
4(분쇄기(1)),2024-12-06 21:00:00,1.0,214.96506944444445,215.02095833333334,215.115375,372.367625,372.4980416666667,372.4496944444445,17.48402777777778,17.85822222222222,17.37836111111111,3023.5517499999996,92.46773611111112,92.24016666666667,92.27856944444446,598.0537777777778,2887885.998611111
4(분쇄기(1)),2024-12-06 22:00:00,1.0,214.89784722222223,215.21569444444444,214.84537500000002,372.47823611111113,372.4327638888889,372.1575833333334,17.394166666666667,17.246819444444444,17.13790277777778,2968.248763888889,92.416625,92.24859722222223,92.33393055555554,591.5587361111111,2890889.4055555556
4(분쇄기(1)),2024-12-06 23:00:00,1.0,215.01804166666665,214.80897222222222,215.1546111111111,372.2301944444444,372.3485138888889,372.5295277777778,17.448305555555557,17.844763888888888,17.49983333333333,3026.8359583333336,92.45506944444443,92.59481944444445,92.40488888888889,610.9138333333334,2893868.601388889
4(분쇄기(1)),2024-12-07 00:00:00,1.0,215.06565277777776,215.02658333333335,215.04377777777776,372.4597638888889,372.4410833333334,372.4746388888889,17.822527777777776,17.670375,17.633375,3046.5972916666665,92.38402777777777,92.50658333333334,92.15340277777777,604.9488055555556,2896923.5597222224
4(분쇄기(1)),2024-12-07 01:00:00,1.0,215.10495833333334,215.08659722222222,215.2191527777778,372.5459861111111,372.6449583333333,372.66075,17.659277777777778,17.462611111111112,17.75122222222222,3033.3128888888887,92.5507638888889,92.54825000000001,92.43518055555556,604.6597361111111,2899970.1805555555
4(분쇄기(1)),2024-12-07 02:00:00,1.0,214.94831944444445,214.83779166666665,214.88029166666666,372.19500000000005,372.1358055555556,372.2315138888889,17.78788888888889,17.58388888888889,16.96097222222222,2998.522611111111,92.42505555555555,92.49615277777777,92.47527777777778,598.6677083333333,2902979.013888889
