module(equipment),localtime,operation,voltageR,voltageS,voltageT,voltageRS,voltageST,voltageTR,currentR,currentS,currentT,activePower,powerFactorR,powerFactorS,powerFactorT,reactivePowerLagging,accumActiveEnergy
11(우측분전반1),2024-12-05 00:00:00,1.0,215.1783888888889,215.09238888888888,215.03225,372.6142361111111,372.4877222222222,372.5624027777778,17.490402777777778,17.24475,17.757930555555554,3010.840277777778,92.64,92.52429166666667,92.55648611111111,602.8598055555556,1419199.4986111112
11(우측분전반1),2024-12-05 01:00:00,1.0,215.0491527777778,214.83950000000002,214.96877777777777,372.28341666666665,372.21412499999997,372.3954861111111,17.657138888888888,17.62063888888889,17.359055555555557,3016.6661388888892,92.566125,92.3383611111111,92.40481944444444,601.4919722222222,1422191.286111111
11(우측분전반1),2024-12-05 02:00:00,1.0,215.07808333333332,215.14183333333332,214.9480138888889,372.5701388888889,372.4575555555556,372.4023888888888,17.29486111111111,17.307666666666666,17.269833333333334,2974.5593888888884,92.391625,92.69776388888889,92.50902777777777,612.6587361111111,1425193.0972222222
11(우측분전반1),2024-12-05 03:00:00,1.0,214.92341666666664,215.03875,215.249625,372.3470972222222,372.6297638888889,372.52975,17.560791666666667,17.79070833333333,17.52275,3032.3932638888887,92.31056944444444,92.58952777777779,92.54541666666667,595.2106805555555,1428215.6125
11(우측분전반1),2024-12-05 04:00:00,1.0,215.05694444444444,214.7399027777778,215.24734722222223,372.2039722222222,372.36895833333335,372.643375,17.977944444444447,17.628722222222223,17.461819444444444,3042.406152777778,92.46319444444444,92.55751388888889,92.20105555555554,607.744,1431232.1666666667
11(우측분전반1),2024-12-05 05:00:00,1.0,214.8894861111111,215.05534722222222,215.04408333333333,372.332375,372.4662083333333,372.32258333333334,17.534152777777777,17.997694444444445,17.631013888888887,3048.114194444445,92.33720833333332,92.51065277777778,92.30484722222224,597.5536944444444,1434281.2944444444
11(우측분전반1),2024-12-05 06:00:00,1.0,215.15376388888888,215.05706944444444,214.96845833333333,372.56280555555554,372.40225,372.4857083333334,17.09963888888889,17.175125,17.986874999999998,2997.1398333333336,92.27883333333332,92.45777777777779,92.54848611111112,599.7207638888889,1437307.5958333334
11(우측분전반1),2024-12-05 07:00:00,1.0,215.03972222222222,215.0302361111111,215.1615138888889,372.4403055555556,372.54566666666665,372.55415277777774,17.561055555555555,17.211444444444446,17.63151388888889,3005.592361111111,92.64770833333334,92.72063888888889,92.79631944444445,601.0679861111112,1440312.8708333333
11(우측분전반1),2024-12-05 08:00:00,1.0,214.93229166666666,214.95011111111108,214.8685,372.2781666666667,372.2231527777777,372.2076527777778,17.168902777777777,17.212680555555554,17.269472222222223,2959.7566527777776,92.38576388888889,92.68179166666667,92.61531944444444,587.2017500000001,1443286.8236111111
11(우측분전반1),2024-12-05 09:00:00,1.0,215.21529166666667,215.08654166666668,214.94265277777777,372.64138888888886,372.40551388888883,372.51675,17.704041666666665,17.659388888888888,17.653541666666666,3040.284986111111,92.47248611111111,92.06858333333334,92.28720833333333,611.238388888889,1446286.6375
11(우측분전반1),2024-12-05 10:00:00,1.0,215.2782638888889,214.77080555555557,214.97233333333332,372.4226527777778,372.1575833333334,372.5969305555555,17.199986111111112,17.860083333333332,17.869763888888887,3034.3713472222225,92.4918611111111,92.50616666666667,92.48445833333334,606.7169166666666,1449322.1875
11(우측분전반1),2024-12-05 11:00:00,1.0,215.01480555555557,214.95587500000002,214.82802777777778,372.35465277777774,372.19254166666667,372.2440416666667,17.49727777777778,17.060333333333332,17.29211111111111,2972.1162638888886,92.37433333333334,92.47652777777779,92.30156944444445,605.0572222222222,1452331.3111111112
11(우측분전반1),2024-12-05 12:00:00,1.0,215.06154166666667,215.0575138888889,215.14866666666668,372.4830416666666,372.5582916666666,372.56195833333334,17.567736111111113,17.64602777777778,17.624583333333334,3030.2798888888888,92.45475,92.38015277777778,92.44490277777778,615.3874444444444,1455318.3138888888
11(우측분전반1),2024-12-05 13:00:00,1.0,215.10568055555555,214.97145833333335,215.039875,372.4469027777778,372.3894861111111,372.5059583333333,17.608194444444443,17.080583333333333,17.461625,2990.2224305555555,92.24348611111111,92.68136111111112,92.52088888888888,591.0063611111111,1458338.4125
11(우측분전반1),2024-12-05 14:00:00,1.0,215.06819444444446,214.83469444444447,214.95783333333335,372.2958472222222,372.2002361111111,372.4027638888889,17.052125,17.59888888888889,17.441722222222225,2985.7222916666665,92.36573611111112,92.37458333333333,92.40079166666668,601.7247361111112,1461322.7819444444
11(우측분전반1),2024-12-05 15:00:00,1.0,215.0872361111111,214.834375,214.98668055555555,372.31233333333336,372.22513888888886,372.44422222222227,17.849444444444444,17.672444444444444,17.343680555555558,3030.718791666666,92.69152777777776,92.37291666666667,92.58302777777777,599.1201388888888,1464327.3402777778
11(우측분전반1),2024-12-05 16:00:00,1.0,214.82454166666668,215.16954166666667,214.8826527777778,372.3748194444444,372.4253055555555,372.12638888888887,17.086472222222223,17.265319444444444,17.595930555555555,2978.0961527777777,92.55291666666668,92.44256944444443,92.42179166666666,595.5857638888889,1467331.8111111112
11(우측분전반1),2024-12-05 17:00:00,1.0,214.99381944444443,215.15622222222223,214.87858333333332,372.50975000000005,372.4099444444444,372.2696111111111,17.757319444444445,17.584180555555555,17.593194444444446,3034.9157499999997,92.21305555555554,92.80166666666666,92.43380555555555,606.0371388888889,1470347.552777778
11(우측분전반1),2024-12-05 18:00:00,1.0,214.9303888888889,214.93173611111112,215.0548472222222,372.26033333333334,372.36831944444447,372.3673333333333,17.01551388888889,17.578888888888887,17.305611111111112,2974.901152777778,92.60659722222222,92.52115277777777,92.50027777777777,604.9692638888889,1473358.8430555556
11(우측분전반1),2024-12-05 19:00:00,1.0,215.016375,214.9855138888889,214.71191666666664,372.3815416666667,372.11780555555555,372.14456944444447,17.496152777777777,17.393097222222224,17.515958333333334,3002.7445000000002,92.54191666666665,92.67684722222222,92.63940277777778,600.5961527777778,1476331.8541666667
11(우측분전반1),2024-12-05 20:00:00,1.0,215.07705555555557,215.04580555555557,214.94095833333333,372.48629166666666,372.3684166666667,372.39554166666665,17.289625,17.522291666666664,16.93559722222222,2967.2318472222223,92.35440277777778,92.29005555555555,92.69061111111112,593.2654444444445,1479328.3902777778
11(우측분전반1),2024-12-05 21:00:00,1.0,215.109,215.14391666666666,215.05659722222222,372.5995833333333,372.5540555555555,372.52390277777783,17.212416666666666,17.391208333333335,17.651041666666668,2997.305833333334,92.50230555555557,92.50872222222222,92.32965277777778,601.6632083333334,1482308.826388889
11(우측분전반1),2024-12-05 22:00:00,1.0,215.00293055555554,214.97470833333335,215.01983333333334,372.3606527777778,372.3749722222222,372.39980555555553,17.580833333333334,17.657319444444447,18.052319444444443,3055.0775694444446,92.30726388888888,92.18659722222223,92.58204166666668,603.2192777777777,1485341.5847222223
11(우측분전반1),2024-12-05 23:00:00,1.0,215.0004027777778,215.084375,215.01895833333333,372.4536805555556,372.46979166666665,372.39702777777774,17.659222222222223,17.500458333333334,18.366888888888887,3069.387430555556,92.62923611111111,92.50822222222222,92.66234722222222,619.9531666666667,1488390.7694444444
11(우측분전반1),2024-12-06 00:00:00,1.0,215.0998611111111,215.07779166666668,215.13372222222222,372.5339583333334,372.5634166666666,372.5824027777778,18.01101388888889,17.331791666666668,17.445930555555556,3027.4690138888886,92.58075,92.58794444444446,92.67647222222222,599.8395138888889,1491432.4916666667
11(우측분전반1),2024-12-06 01:00:00,1.0,215.17111111111112,215.19304166666666,215.04165277777776,372.6953611111111,372.5833333333333,372.5644583333333,17.519583333333333,17.291888888888888,17.377777777777776,2994.4688611111114,92.65819444444443,92.67044444444444,92.44115277777779,607.7435138888889,1494463.0680555555
11(우측분전반1),2024-12-06 02:00:00,1.0,214.85779166666666,214.90272222222222,214.9817083333333,372.17269444444446,372.2800972222222,372.2412361111111,17.613916666666668,17.391402777777778,17.23927777777778,2994.3637777777776,92.47405555555557,92.26430555555557,92.24901388888888,613.1733611111111,1497459.7027777778
11(우측분전반1),2024-12-06 03:00:00,1.0,215.1087083333333,215.03884722222222,215.14083333333332,372.50762499999996,372.5355138888889,372.5959027777778,17.856458333333332,17.234638888888888,16.99723611111111,2987.438888888889,92.44345833333333,92.66019444444444,92.59394444444445,590.2016388888889,1500431.8597222222
11(우측분전반1),2024-12-06 04:00:00,1.0,214.9525833333333,215.07195833333333,215.04318055555555,372.4014027777778,372.4797916666667,372.3762777777778,17.190555555555555,17.701041666666665,17.52813888888889,3005.3658472222223,92.08050000000001,92.44929166666667,92.56047222222222,604.3623194444444,1503440.9125
11(우측분전반1),2024-12-06 05:00:00,1.0,215.0566388888889,214.98290277777778,215.11091666666664,372.41404166666666,372.46130555555555,372.5251388888889,17.900680555555557,17.71563888888889,17.501416666666668,3045.804486111111,92.17008333333334,92.47733333333332,92.76070833333334,599.2247361111112,1506458.7291666667
11(우측분전반1),2024-12-06 06:00:00,1.0,214.92941666666667,214.71966666666668,215.06076388888889,372.0759722222222,372.1897361111111,372.3711944444445,17.543944444444442,17.09023611111111,17.11290277777778,2965.574458333333,92.63854166666667,92.57398611111111,92.341125,594.1479861111111,1509469.0875
11(우측분전반1),2024-12-06 07:00:00,1.0,215.15427777777776,214.92588888888892,214.85068055555556,372.4493888888889,372.186375,372.3843194444445,17.663722222222223,17.707652777777778,17.766930555555557,3046.1047361111114,92.44204166666667,92.39454166666668,92.19769444444444,608.9169722222222,1512479.1236111112
11(우측분전반1),2024-12-06 08:00:00,1.0,214.96320833333334,215.02904166666667,214.86575,372.37358333333333,372.28890277777776,372.231875,16.962875,17.530472222222222,17.388930555555557,2974.0031388888888,92.5517638888889,92.82870833333332,92.53434722222222,594.6961666666666,1515474.5958333334
11(우측분전반1),2024-12-06 09:00:00,1.0,215.04408333333333,215.0304027777778,215.02727777777778,372.4445972222222,372.43019444444445,372.4417083333334,17.512527777777777,17.36938888888889,17.42673611111111,2999.4969861111113,92.44505555555556,92.64455555555556,92.51869444444445,593.6018611111111,1518462.6527777778
11(우측분전반1),2024-12-06 10:00:00,1.0,215.03400000000002,215.0885138888889,214.9516111111111,372.48622222222224,372.41456944444445,372.36752777777775,17.191819444444445,17.85920833333333,17.823875,3031.391333333333,92.26774999999999,92.57968055555556,92.68152777777777,597.1585416666667,1521478.7083333333
11(우측분전반1),2024-12-06 11:00:00,1.0,214.9326527777778,214.9673611111111,214.97869444444444,372.2934861111111,372.3332222222222,372.30329166666667,17.08141666666667,17.66647222222222,17.488694444444445,2993.8346666666666,92.46891666666666,92.33109722222223,92.43941666666667,596.9604444444444,1524498.4958333333
11(우측분전반1),2024-12-06 12:00:00,1.0,215.02577777777776,214.84370833333332,214.89806944444442,372.26716666666664,372.15626388888893,372.31406944444444,16.869097222222223,18.092097222222222,17.36926388888889,2999.2613194444443,92.4592361111111,92.5011388888889,92.72012500000001,598.1612222222222,1527489.4708333334
11(우측분전반1),2024-12-06 13:00:00,1.0,215.13841666666667,215.03005555555558,215.06955555555552,372.52574999999996,372.4664305555556,372.5601805555556,17.313569444444447,17.438458333333333,17.734583333333333,3009.963152777778,92.30797222222223,92.50559722222222,92.42666666666666,609.7275277777778,1530490.5194444444
11(우측분전반1),2024-12-06 14:00:00,1.0,215.10940277777777,215.04305555555555,215.0993472222222,372.5124583333333,372.503375,372.56095833333336,17.386527777777776,17.93223611111111,17.526041666666668,3030.9169305555556,92.31744444444445,92.68855555555555,92.37791666666668,609.6393055555556,1533512.427777778
11(우측분전반1),2024-12-06 15:00:00,1.0,214.94565277777778,214.98831944444444,215.0679027777778,372.32259722222227,372.4287361111111,372.3914722222222,17.542166666666667,17.619777777777777,17.679055555555557,3029.3046111111107,92.17956944444444,92.08426388888888,92.18397222222224,616.0582083333333,1536540.5638888888
11(우측분전반1),2024-12-06 16:00:00,1.0,214.79295833333333,215.06398611111112,215.01777777777775,372.2561666666667,372.450875,372.21606944444443,17.696680555555556,17.51440277777778,17.283986111111112,3008.4541805555555,92.77886111111111,92.64097222222222,92.26502777777779,593.8840555555556,1539566.986111111
11(우측분전반1),2024-12-06 17:00:00,1.0,214.9906111111111,215.03411111111112,214.928375,372.4013888888889,372.3473333333334,372.30975,17.36338888888889,17.726166666666668,17.70652777777778,3026.569361111111,92.79050000000001,92.72775,92.69815277777778,600.0831111111112,1542580.0805555556
11(우측분전반1),2024-12-06 18:00:00,1.0,214.95745833333334,214.89523611111113,215.05952777777776,372.2524583333334,372.34070833333334,372.39494444444443,17.716083333333334,17.421027777777777,17.513166666666667,3018.1243611111113,92.8246388888889,92.45476388888888,92.4178888888889,599.7603888888889,1545606.973611111
11(우측분전반1),2024-12-06 19:00:00,1.0,214.94869444444444,214.9748611111111,215.01425,372.31386111111107,372.37062499999996,372.34825,17.73598611111111,17.070875,17.735944444444442,3012.5329861111113,92.27091666666666,92.59170833333333,92.35443055555555,592.8602777777778,1548625.3583333334
11(우측분전반1),2024-12-06 20:00:00,1.0,214.68349999999998,215.03984722222222,214.85808333333335,372.1405277777778,372.29168055555556,371.9830694444444,17.792416666666668,17.549430555555556,17.627402777777778,3034.9734166666667,92.44686111111112,92.57925,92.132625,608.7786527777778,1551645.6444444444
11(우측분전반1),2024-12-06 21:00:00,1.0,214.89258333333333,214.83015277777776,214.8070972222222,372.1397083333334,372.0658333333334,372.119875,17.304875,17.534902777777777,17.984055555555557,3026.606222222222,92.14651388888889,92.73148611111111,92.59077777777777,596.6002222222222,1554683.0916666666
11(우측분전반1),2024-12-06 22:00:00,1.0,214.94916666666666,214.8615138888889,214.96006944444446,372.21598611111114,372.22518055555554,372.3014027777778,17.711111111111112,17.529416666666666,17.20348611111111,3005.707736111111,92.79033333333332,92.48380555555555,92.66234722222222,601.0134166666667,1557695.0152777778
11(우측분전반1),2024-12-06 23:00:00,1.0,215.12095833333333,214.93195833333334,215.15805555555553,372.4259583333333,372.4579444444444,372.6216666666666,17.893805555555556,17.353041666666666,17.225236111111112,3009.625958333333,92.57925,92.80702777777778,92.5663611111111,600.5800833333333,1560705.3958333333
