module(equipment),localtime,operation,voltageR,voltageS,voltageT,voltageRS,voltageST,voltageTR,currentR,currentS,currentT,activePower,powerFactorR,powerFactorS,powerFactorT,reactivePowerLagging,accumActiveEnergy
13(3호기),2024-12-05 02:00:00,1.0,214.9210277777778,215.2429027777778,215.05984722222223,372.5218472222222,372.64223611111106,372.3635555555556,17.488319444444446,17.325,17.942041666666668,3025.4,92.49109722222222,92.38562499999999,92.43780555555556,621.4995555555555,2445697.6319444445
13(3호기),2024-12-05 03:00:00,1.0,214.9368888888889,214.88820833333335,214.93029166666668,372.22858333333335,372.2228055555555,372.26508333333334,17.48634722222222,17.533055555555556,17.626180555555557,3016.664333333333,92.47706944444445,92.44845833333333,92.50956944444444,604.831375,2448707.1125
13(3호기),2024-12-05 04:00:00,1.0,214.88645833333334,214.94665277777779,214.98781944444445,372.23530555555556,372.3231388888889,372.27113888888886,17.050625,17.39984722222222,17.1935,2959.9604444444444,92.32918055555555,92.4257361111111,92.47651388888889,591.357611111111,2451702.5208333335
13(3호기),2024-12-05 05:00:00,1.0,214.93255555555555,214.82931944444442,215.12134722222223,372.17393055555556,372.3374861111111,372.4268333333333,17.376638888888888,17.322805555555554,17.81376388888889,3010.419402777778,92.52027777777779,92.80425,92.069875,604.4735555555555,2454691.072222222
13(3호기),2024-12-05 06:00:00,1.0,214.95545833333333,214.9451388888889,214.85804166666668,372.2935,372.2091805555555,372.21811111111106,17.756291666666666,17.397125,17.958555555555556,3043.691513888889,92.22643055555555,92.50638888888889,92.57451388888889,605.0373611111112,2457725.813888889
13(3호기),2024-12-05 07:00:00,1.0,214.71311111111112,214.9325,214.96743055555555,372.07308333333333,372.2933611111111,372.10325000000006,17.930305555555556,18.219333333333335,17.416763888888887,3069.627986111111,92.538875,92.2924861111111,92.3821111111111,614.2310138888889,2460762.586111111
13(3호기),2024-12-05 08:00:00,1.0,214.94255555555557,214.76880555555556,214.89497222222224,372.12975,372.08875,372.2390138888889,17.105180555555556,17.273791666666664,17.79251388888889,2989.6528333333335,92.4034861111111,92.24152777777778,92.28361111111111,592.6852638888889,2463796.109722222
13(3호기),2024-12-05 09:00:00,1.0,214.92918055555558,214.93866666666665,214.87122222222223,372.2655555555556,372.2154722222222,372.20704166666667,18.137569444444445,17.888666666666666,17.669805555555556,3077.395861111111,92.61041666666667,92.43766666666666,92.42395833333333,607.1601388888889,2466841.0458333334
13(3호기),2024-12-05 10:00:00,1.0,214.87309722222224,214.98165277777778,215.0138611111111,372.2541805555556,372.3760277777778,372.28190277777776,17.641638888888888,17.58422222222222,17.443152777777776,3018.5181805555553,92.70855555555556,92.34259722222222,92.30251388888888,606.7267916666666,2469873.9833333334
13(3호기),2024-12-05 11:00:00,1.0,215.114625,214.95031944444446,214.8222777777778,372.4365833333334,372.18318055555557,372.3255277777778,17.994,17.472819444444443,17.59025,3041.225708333333,92.56254166666666,92.77541666666667,92.52111111111111,632.3758888888889,2472908.238888889
13(3호기),2024-12-05 12:00:00,1.0,214.91820833333333,214.97261111111112,215.12748611111112,372.2856111111111,372.467,372.4195138888889,17.355958333333334,17.36554166666667,17.98251388888889,3022.5870138888886,92.58541666666666,92.662875,92.57968055555556,596.3635694444445,2475945.240277778
13(3호기),2024-12-05 13:00:00,1.0,214.95820833333335,215.06091666666666,214.85177777777778,372.39616666666666,372.30437500000005,372.2154027777778,17.789194444444444,17.971347222222224,17.498124999999998,3053.214,92.48279166666667,92.7373611111111,92.59277777777778,607.1875,2478965.8527777777
13(3호기),2024-12-05 14:00:00,1.0,214.7363888888889,214.77304166666667,214.771625,371.9553055555556,371.98619444444444,371.95394444444446,17.609416666666668,17.64051388888889,18.038055555555555,3052.6087777777775,92.68358333333332,92.44394444444444,92.5381388888889,601.9679027777778,2482004.186111111
13(3호기),2024-12-05 15:00:00,1.0,214.9801111111111,214.9278611111111,214.9454027777778,372.3005277777778,372.2705555555555,372.31576388888885,18.142277777777778,17.588680555555555,17.863777777777777,3072.255388888889,92.52709722222221,92.41040277777779,92.72338888888888,613.6117222222222,2485090.347222222
13(3호기),2024-12-05 16:00:00,1.0,214.9170138888889,214.84493055555555,214.90705555555553,372.17369444444444,372.16515277777773,372.22745833333335,17.528458333333333,18.221097222222223,17.150291666666664,3031.429583333333,92.06877777777778,92.38037499999999,92.36780555555556,608.055,2488134.461111111
13(3호기),2024-12-05 17:00:00,1.0,214.92991666666668,215.11206944444444,215.08823611111112,372.4164583333333,372.55326388888886,372.39563888888887,17.793041666666667,16.951875,17.227027777777778,2980.098236111111,92.77873611111112,92.45916666666668,92.57469444444445,586.4662222222222,2491152.525
13(3호기),2024-12-05 18:00:00,1.0,214.9922361111111,215.00352777777778,214.93168055555554,372.3767222222222,372.3240694444445,372.31434722222224,17.408958333333334,17.780444444444445,17.199152777777776,3003.4325277777775,92.45234722222223,92.3742361111111,92.47181944444445,600.7790555555555,2494145.073611111
13(3호기),2024-12-05 19:00:00,1.0,214.97551388888888,214.9156111111111,214.94869444444444,372.28559722222224,372.2625138888889,372.3146805555556,17.166041666666665,17.176222222222222,17.060097222222222,2946.384236111111,92.49572222222221,92.565375,92.516625,588.3102222222223,2497107.6180555555
13(3호기),2024-12-05 20:00:00,1.0,214.95968055555556,214.81225,214.8997361111111,372.18275,372.1304027777778,372.25837500000006,17.68347222222222,17.308611111111112,17.265666666666668,2994.5931944444446,92.69302777777777,92.17044444444444,92.51794444444444,592.6013333333334,2500099.3833333333
13(3호기),2024-12-05 21:00:00,1.0,215.0569722222222,214.936125,215.0532638888889,372.37406944444444,372.37093055555556,372.47537500000004,17.326472222222222,17.41525,17.890402777777776,3017.2154027777774,92.67758333333333,92.47079166666667,92.51119444444444,611.8598333333333,2503093.1569444444
13(3호기),2024-12-05 22:00:00,1.0,215.0847777777778,214.91465277777777,215.00694444444446,372.3792083333334,372.31211111111105,372.45919444444445,17.90761111111111,17.400777777777776,17.56502777777778,3031.2760972222222,92.34793055555555,92.43358333333332,92.37731944444444,599.2050694444445,2506127.2375
13(3호기),2024-12-05 23:00:00,1.0,215.03243055555555,214.76890277777775,214.88641666666666,372.2079722222222,372.0814027777778,372.30976388888894,17.637972222222224,17.464569444444443,17.476,3012.834027777778,92.66465277777777,92.73830555555556,92.3775,602.5446805555555,2509126.3097222224
13(3호기),2024-12-06 00:00:00,1.0,214.7755138888889,215.05862499999998,214.81511111111112,372.2362777777778,372.27066666666667,372.0252638888889,17.140888888888888,17.97025,17.250416666666666,3000.768,92.46420833333333,92.63472222222222,92.60733333333333,582.947263888889,2512149.063888889
13(3호기),2024-12-06 01:00:00,1.0,214.7061111111111,214.9542638888889,214.6626388888889,372.08594444444446,372.048375,371.8335138888889,17.79273611111111,17.330041666666666,17.857374999999998,3034.357027777778,92.52745833333334,92.60316666666667,92.57204166666666,610.5024583333334,2515160.2277777777
13(3호기),2024-12-06 02:00:00,1.0,214.97597222222223,214.8600277777778,215.11413888888887,372.2377222222222,372.3574444444444,372.4579861111111,17.245722222222224,17.448958333333334,17.502055555555554,2992.895,92.55394444444444,92.48662499999999,92.788625,597.0441527777778,2518174.9930555555
13(3호기),2024-12-06 03:00:00,1.0,214.99609722222223,214.8840138888889,214.8972777777778,372.2761805555555,372.190375,372.2874722222222,17.58913888888889,17.715291666666666,17.016833333333334,2998.6296944444443,92.44230555555556,92.42509722222223,92.4960138888889,605.4047499999999,2521171.4736111113
13(3호기),2024-12-06 04:00:00,1.0,214.92815277777777,214.80594444444444,214.91733333333335,372.1500833333333,372.14020833333336,372.2463333333333,17.293916666666668,17.12051388888889,17.786375,2990.975652777778,92.43206944444444,92.6293888888889,92.62693055555556,604.5657222222222,2524181.6430555554
13(3호기),2024-12-06 05:00:00,1.0,214.74419444444445,214.89550000000003,215.11388888888888,372.0678472222222,372.3881666666666,372.25698611111113,17.44613888888889,17.306708333333333,17.281291666666668,2982.476458333333,92.60727777777778,92.51522222222223,92.41981944444446,602.3945416666667,2527149.9013888887
13(3호기),2024-12-06 06:00:00,1.0,215.08118055555556,214.974625,214.95716666666667,372.42850000000004,372.3210138888889,372.41330555555555,17.117180555555557,17.294611111111113,17.421305555555556,2972.482902777778,92.51750000000001,92.59447222222222,92.86034722222222,599.7539444444445,2530126.725
13(3호기),2024-12-06 07:00:00,1.0,215.06741666666667,214.81208333333336,214.91894444444446,372.2754722222223,372.14730555555553,372.36854166666666,17.560319444444445,17.89323611111111,17.667916666666667,3044.3055277777776,92.32293055555554,92.51572222222224,92.62773611111112,610.3305972222223,2533135.3694444443
13(3호기),2024-12-06 08:00:00,1.0,214.8856388888889,214.93793055555554,214.81394444444445,372.22718055555555,372.16512500000005,372.1195833333333,17.084416666666666,18.088125,17.48034722222222,3016.9133749999996,92.29405555555556,92.53276388888888,92.41252777777778,595.0824166666667,2536173.3833333333
13(3호기),2024-12-06 09:00:00,1.0,214.90525,214.79299999999998,215.0641666666667,372.1188055555555,372.25613888888887,372.3532083333333,17.418694444444444,17.59559722222222,17.291069444444442,2998.5444166666666,92.73469444444444,92.40370833333333,92.78872222222223,613.1811388888889,2539179.2319444446
13(3호기),2024-12-06 10:00:00,1.0,215.06779166666666,214.90059722222222,215.03156944444447,372.35238888888887,372.32115277777774,372.46605555555556,17.36697222222222,17.64097222222222,17.335166666666666,3000.5325138888893,92.77054166666666,92.5887361111111,92.46720833333333,603.7192083333333,2542180.175
13(3호기),2024-12-06 11:00:00,1.0,214.6894861111111,214.76420833333336,214.69106944444445,371.90688888888894,371.90836111111116,371.84370833333327,17.06584722222222,17.340180555555555,17.89498611111111,2994.584555555555,92.30536111111111,92.71641666666667,92.60705555555556,600.9334583333334,2545175.394444444
13(3호기),2024-12-06 12:00:00,1.0,214.95719444444444,214.87302777777776,214.98216666666667,372.2329305555556,372.2544027777777,372.32738888888883,17.269486111111114,17.942097222222223,17.411305555555554,3016.825027777778,92.52923611111112,92.36455555555555,92.43768055555556,598.8011805555556,2548175.9777777777
13(3호기),2024-12-06 13:00:00,1.0,214.915375,214.92206944444447,215.16580555555555,372.23959722222224,372.45616666666666,372.4503472222222,17.54636111111111,17.72833333333333,17.62713888888889,3032.720847222222,92.313125,92.35084722222223,92.62008333333334,609.1102638888889,2551193.5444444446
13(3호기),2024-12-06 14:00:00,1.0,214.882625,214.8792638888889,215.032,372.17400000000004,372.3027361111111,372.30612499999995,17.66636111111111,17.827180555555554,17.041916666666665,3011.0443472222223,92.44919444444444,92.50940277777778,92.45029166666667,603.9340277777778,2554229.716666667
13(3호기),2024-12-06 15:00:00,1.0,215.06859722222225,214.8826527777778,214.80994444444445,372.3377777777778,372.11404166666665,372.27479166666666,17.71823611111111,17.35148611111111,17.342513888888888,3003.8834444444446,92.70756944444445,92.53384722222222,92.81381944444443,613.4300138888889,2557246.513888889
13(3호기),2024-12-06 16:00:00,1.0,214.82602777777777,215.05141666666665,214.62148611111112,372.27374999999995,372.0968333333333,371.90158333333335,17.048375,17.468166666666665,17.520041666666668,2981.0983472222224,92.75313888888888,92.35958333333332,92.25731944444445,593.6183055555556,2560213.1805555555
13(3호기),2024-12-06 17:00:00,1.0,215.0646111111111,214.9235277777778,214.8359027777778,372.3699305555555,372.17204166666664,372.2940277777778,17.584319444444443,17.346402777777776,17.547472222222222,3007.403125,92.59340277777778,92.40969444444444,92.58363888888888,603.9055277777777,2563226.359722222
13(3호기),2024-12-06 18:00:00,1.0,214.9051111111111,214.85327777777775,214.88006944444444,372.1710694444444,372.14930555555554,372.19416666666666,17.116,17.26826388888889,17.398972222222223,2967.112597222222,92.35291666666667,92.50318055555555,92.52322222222223,588.6104305555556,2566198.6611111113
13(3호기),2024-12-06 19:00:00,1.0,214.7393472222222,214.85325,214.72748611111112,372.0272361111111,372.0169722222222,371.91802777777775,17.61841666666667,17.80313888888889,17.554083333333335,3033.518,92.47952777777778,92.58181944444445,92.49436111111112,609.508638888889,2569210.986111111
13(3호기),2024-12-06 20:00:00,1.0,214.74266666666668,214.95143055555556,215.16193055555556,372.1150277777778,372.47825000000006,372.29738888888886,17.622444444444444,17.595083333333335,17.430569444444444,3017.1891111111113,92.50565277777778,92.57819444444445,92.55516666666666,610.0904027777779,2572231.4402777776
13(3호기),2024-12-06 21:00:00,1.0,214.9594861111111,215.03602777777778,215.0309722222222,372.3760555555556,372.43790277777777,372.3718888888889,17.04647222222222,17.677444444444443,17.641486111111114,3002.266138888889,92.40105555555554,92.52919444444446,92.566625,601.6751388888889,2575239.251388889
13(3호기),2024-12-06 22:00:00,1.0,214.79320833333333,215.09365277777778,214.92794444444445,372.28197222222224,372.39856944444443,372.1383055555556,17.65476388888889,17.436694444444445,17.731666666666666,3026.9083194444447,92.43,92.85595833333332,92.43161111111111,606.1597777777778,2578273.109722222
13(3호기),2024-12-06 23:00:00,1.0,214.835625,214.77336111111111,215.0167361111111,372.04140277777776,372.1980555555555,372.2520277777778,17.203583333333334,17.581097222222223,17.42336111111111,2991.746805555556,92.64588888888888,92.7894861111111,92.66244444444445,595.4491944444444,2581259.386111111
13(3호기),2024-12-07 00:00:00,1.0,215.06598611111113,215.2052638888889,214.986375,372.61494444444446,372.5457777777778,372.4255555555556,18.214527777777775,17.40222222222222,17.899333333333335,3069.2171527777778,92.4851388888889,92.57190277777778,92.14616666666667,611.4144166666666,2584289.0444444446
13(3호기),2024-12-07 01:00:00,1.0,215.16819444444445,214.869,215.02956944444446,372.41200000000003,372.2921388888889,372.55150000000003,17.695444444444444,17.735083333333332,17.46661111111111,3032.951125,92.70227777777778,92.15643055555556,92.55105555555555,594.7386666666667,2587349.4402777776
13(3호기),2024-12-07 02:00:00,1.0,214.81605555555555,214.82177777777775,215.10706944444445,372.066375,372.31837499999995,372.31326388888886,17.47522222222222,17.446708333333333,17.28609722222222,2991.7559722222218,92.18690277777779,92.28090277777778,92.30338888888889,607.269375,2590348.413888889
13(3호기),2024-12-07 03:00:00,1.0,214.7624861111111,214.86213888888886,214.90173611111112,372.05493055555553,372.1754583333334,372.08908333333335,17.684694444444442,17.63,17.556208333333334,3028.8507222222224,92.65347222222222,92.54101388888888,92.68769444444445,601.2570972222222,2593368.5069444445
13(3호기),2024-12-07 04:00:00,1.0,215.14258333333333,215.09958333333336,215.02790277777777,372.5900138888889,372.4906388888889,372.5280138888889,17.290180555555555,17.32483333333333,17.492527777777777,2988.3434861111114,92.61091666666667,92.36936111111112,92.44629166666667,602.1984722222222,2596383.7236111113
13(3호기),2024-12-07 05:00:00,1.0,214.99526388888887,214.91097222222223,214.95441666666665,372.2987777777778,372.2636944444444,372.3363194444445,17.730375000000002,17.673,17.611708333333333,3038.6598333333336,92.74431944444444,92.76156944444445,92.38927777777778,615.3993055555555,2599396.95
