module(equipment),localtime,operation,voltageR,voltageS,voltageT,voltageRS,voltageST,voltageTR,currentR,currentS,currentT,activePower,powerFactorR,powerFactorS,powerFactorT,reactivePowerLagging,accumActiveEnergy
15(예비건조기),2024-12-05 00:00:00,1.0,215.11744444444443,214.98755555555556,215.10102777777777,372.47125,372.45672222222225,372.56934722222223,17.56536111111111,17.139194444444442,18.10125,3027.9405416666664,92.07904166666667,92.21156944444445,92.14709722222223,603.1572916666667,4386910.597222222
15(예비건조기),2024-12-05 01:00:00,1.0,214.96198611111112,215.00718055555558,215.04359722222225,372.3531805555555,372.4244166666667,372.3851944444445,17.413930555555556,17.52286111111111,17.693805555555556,3017.668375,92.05619444444446,91.86720833333334,92.12855555555555,602.6727916666666,4389934.077777778
15(예비건조기),2024-12-05 02:00:00,1.0,215.03502777777777,214.97797222222223,214.9392222222222,372.3911805555556,372.3085138888889,372.357875,17.031208333333332,17.717222222222222,17.60198611111111,3001.305152777778,92.32743055555555,92.46787499999999,92.38202777777778,612.2811388888889,4392927.491666666
15(예비건조기),2024-12-05 03:00:00,1.0,214.9241388888889,214.891875,214.98233333333334,372.2207777777778,372.27087500000005,372.2991388888889,17.4135,17.480763888888887,17.440458333333332,2999.581111111111,91.91422222222224,92.07547222222222,91.97379166666667,599.4401944444445,4395920.3125
15(예비건조기),2024-12-05 04:00:00,1.0,214.98958333333334,215.1387777777778,214.95879166666666,372.4909027777778,372.46461111111114,372.33537499999994,17.85015277777778,17.017736111111113,17.732944444444442,3016.1695555555557,92.12211111111111,92.09545833333333,92.22334722222222,592.6291944444445,4398942.4875
15(예비건조기),2024-12-05 05:00:00,1.0,215.01881944444443,215.14754166666668,214.89905555555558,372.5244444444444,372.42094444444444,372.3090416666667,17.76151388888889,17.507416666666668,17.46238888888889,3023.677416666667,92.1393611111111,92.19123611111111,92.53383333333333,610.5937916666667,4401959.630555555
15(예비건조기),2024-12-05 06:00:00,1.0,215.1464861111111,214.90258333333333,214.94223611111113,372.42220833333334,372.2453472222223,372.45669444444445,17.143597222222223,17.754680555555556,17.67947222222222,3014.4909444444443,92.49113888888888,92.34984722222222,92.14786111111113,611.1078472222223,4404981.581944444
15(예비건조기),2024-12-05 07:00:00,1.0,214.82693055555558,215.11312500000003,214.68141666666665,372.32808333333327,372.20218055555557,371.9539027777778,17.100166666666667,17.174625,17.342125,2957.514958333333,92.2377361111111,92.03190277777777,92.27805555555555,588.9247222222222,4407955.925
15(예비건조기),2024-12-05 08:00:00,1.0,215.03947222222223,214.9001388888889,215.05080555555554,372.32751388888886,372.3372222222222,372.45816666666667,17.432291666666668,17.66925,17.761791666666667,3030.883333333333,92.3242361111111,92.28245833333332,92.32470833333332,590.3825,4410971.470833333
15(예비건조기),2024-12-05 09:00:00,1.0,214.86855555555553,215.0763472222222,215.12166666666667,372.33226388888886,372.5514027777778,372.37143055555555,17.191972222222223,17.709416666666666,17.3215,2994.1246805555556,92.50413888888889,92.35268055555555,92.17209722222222,592.9027083333333,4413963.093055556
15(예비건조기),2024-12-05 10:00:00,1.0,215.03995833333332,215.00047222222221,215.0139861111111,372.41516666666666,372.3928611111111,372.4267083333333,17.499708333333334,17.794694444444445,17.675708333333333,3037.4405833333335,92.04680555555555,92.315375,92.62818055555555,603.3281111111111,4417009.688888889
15(예비건조기),2024-12-05 11:00:00,1.0,215.04072222222223,214.86301388888887,214.96268055555555,372.2966944444444,372.2292777777778,372.38297222222224,17.525166666666667,17.21741666666667,17.974319444444443,3022.0453749999997,92.08756944444445,92.496125,92.37865277777779,603.5137777777777,4420002.430555556
15(예비건조기),2024-12-05 12:00:00,1.0,214.95913888888887,214.89656944444445,214.98799999999997,372.2549305555555,372.28023611111115,372.33430555555555,17.543680555555557,17.687652777777778,17.55459722222222,3025.930152777778,92.5388611111111,92.27154166666666,91.87002777777778,611.4101944444445,4423051.968055556
15(예비건조기),2024-12-05 13:00:00,1.0,214.9752777777778,214.7954722222222,214.94916666666666,372.1815277777778,372.15898611111106,372.31436111111117,17.043458333333334,17.02801388888889,17.633625,2963.1884444444445,92.36411111111111,92.22855555555556,92.262375,585.6245277777778,4426044.055555556
15(예비건조기),2024-12-05 14:00:00,1.0,214.99672222222225,214.87849999999997,214.85641666666666,372.27208333333334,372.15066666666667,372.2528888888889,17.17588888888889,17.56597222222222,17.111375000000002,2971.307375,92.31838888888889,92.25379166666666,92.18183333333333,585.6797361111111,4429004.570833334
15(예비건조기),2024-12-05 15:00:00,1.0,214.9319027777778,215.10559722222223,215.01281944444446,372.41234722222225,372.4826944444444,372.332125,17.44552777777778,17.85141666666667,17.298180555555557,3015.8165555555556,92.36775,92.30129166666666,92.16829166666666,598.4294166666666,4432004.586111112
15(예비건조기),2024-12-05 16:00:00,1.0,215.13541666666666,214.76827777777777,215.17793055555555,372.29663888888894,372.33368055555553,372.6515416666667,17.586944444444445,17.546416666666666,17.814194444444443,3035.768013888889,92.13602777777778,92.21654166666667,92.37263888888889,604.594375,4435027.858333333
15(예비건조기),2024-12-05 17:00:00,1.0,215.11406944444445,215.0166111111111,214.9680138888889,372.4929861111111,372.3666111111111,372.45095833333335,17.386347222222224,17.169819444444446,17.83098611111111,3003.4615,92.13365277777777,92.25552777777777,92.11480555555556,609.0809722222222,4438049.061111111
15(예비건조기),2024-12-05 18:00:00,1.0,214.89216666666664,215.1015138888889,215.0547916666667,372.3745,372.5153055555556,372.33416666666665,17.526625,17.267777777777777,18.05123611111111,3029.864236111111,92.21968055555556,92.31031944444443,92.5032638888889,619.5917222222222,4441060.161111111
15(예비건조기),2024-12-05 19:00:00,1.0,214.96093055555554,214.87647222222222,214.93480555555556,372.23906944444445,372.2165138888889,372.28959722222226,17.223069444444445,17.450152777777777,17.66577777777778,2999.0624861111114,91.98269444444443,92.25151388888888,92.35145833333334,597.4160833333334,4444065.877777778
15(예비건조기),2024-12-05 20:00:00,1.0,215.01329166666667,214.93095833333334,214.79279166666666,372.3317638888889,372.14058333333327,372.21179166666667,17.725916666666667,17.700097222222222,17.412875,3028.1825555555556,92.10308333333333,92.30420833333334,92.50450000000001,597.2250277777778,4447082.873611111
15(예비건조기),2024-12-05 21:00:00,1.0,214.8349861111111,214.95833333333334,215.23281944444446,372.2009722222222,372.54555555555555,372.4389583333333,17.43702777777778,17.51665277777778,17.16708333333333,2988.217472222222,92.54227777777778,92.34606944444444,92.62269444444443,593.673875,4450092.711111112
15(예비건조기),2024-12-05 22:00:00,1.0,215.10768055555556,215.05859722222223,215.090625,372.52373611111113,372.5091111111111,372.55154166666665,17.26372222222222,17.539666666666665,17.173625,2980.8930277777777,92.24181944444445,92.38438888888888,92.049875,605.4010138888889,4453074.729166667
15(예비건조기),2024-12-05 23:00:00,1.0,214.7827777777778,215.1111388888889,214.95663888888888,372.28809722222223,372.4385,372.15405555555554,17.749583333333334,17.651180555555555,17.410180555555556,3026.806861111111,92.17633333333335,92.0440138888889,92.17433333333334,615.15175,4456083.608333333
15(예비건조기),2024-12-06 00:00:00,1.0,214.94606944444448,215.01969444444444,215.0011111111111,372.3502222222222,372.39779166666665,372.3340833333333,17.36301388888889,17.61386111111111,17.600708333333333,3014.6169722222226,92.35022222222223,92.16997222222223,92.39433333333334,599.8990277777777,4459106.301388889
15(예비건조기),2024-12-06 01:00:00,1.0,214.97476388888887,214.92143055555556,215.2887638888889,372.2902638888889,372.56202777777776,372.6082222222222,17.697222222222223,17.2515,17.542791666666666,3010.812069444444,92.36112499999999,92.15051388888888,92.41245833333333,601.2397916666667,4462120.926388889
15(예비건조기),2024-12-06 02:00:00,1.0,215.18954166666666,215.01668055555558,214.81768055555557,372.55855555555553,372.23650000000004,372.38624999999996,17.546013888888886,17.33425,17.64865277777778,3011.633347222222,92.59001388888889,92.30163888888887,92.17086111111112,617.0029305555555,4465125.843055556
15(예비건조기),2024-12-06 03:00:00,1.0,214.9695972222222,215.1170833333333,214.90080555555554,372.45506944444446,372.3953888888889,372.2679027777778,17.40776388888889,17.52126388888889,17.499222222222222,3006.1472638888886,92.30505555555555,91.80704166666668,91.97659722222221,600.3518472222222,4468129.943055555
15(예비건조기),2024-12-06 04:00:00,1.0,215.21638888888887,215.10422222222223,214.83373611111114,372.6575833333334,372.3264305555556,372.4235277777778,17.468138888888888,17.587125,17.75113888888889,3028.889055555556,92.11530555555557,92.50259722222222,92.46202777777778,616.2283055555556,4471154.980555556
15(예비건조기),2024-12-06 05:00:00,1.0,214.78368055555555,214.97308333333334,214.90419444444444,372.16936111111113,372.2738472222222,372.10977777777777,17.442555555555554,17.450388888888888,17.46484722222222,3001.095222222222,92.01580555555556,92.38131944444444,92.4773888888889,602.8701805555556,4474169.841666667
15(예비건조기),2024-12-06 06:00:00,1.0,215.03513888888887,214.98700000000002,214.8827083333333,372.3990694444445,372.267375,372.3090833333333,17.591041666666666,17.355194444444443,17.600777777777775,3012.0480416666664,92.18605555555557,92.25445833333335,92.45912500000001,601.8498611111112,4477171.369444445
15(예비건조기),2024-12-06 07:00:00,1.0,215.13293055555553,214.94913888888888,215.03287500000002,372.45074999999997,372.3641527777778,372.52352777777776,17.410375,17.564486111111112,17.752652777777776,3024.31975,92.32759722222221,92.04875000000001,92.52966666666667,605.052736111111,4480197.441666666
15(예비건조기),2024-12-06 08:00:00,1.0,215.1079722222222,214.85044444444446,215.02481944444443,372.34369444444445,372.2719305555555,372.4950416666667,17.178666666666665,16.74073611111111,17.31440277777778,2937.3362500000003,92.52341666666666,92.28687500000001,92.57468055555556,597.949875,4483175.030555556
15(예비건조기),2024-12-06 09:00:00,1.0,214.96683333333334,214.9468888888889,214.94948611111113,372.305125,372.28995833333335,372.3072916666667,17.64775,17.53273611111111,17.35009722222222,3010.8287638888887,92.49111111111112,92.34379166666666,92.63508333333333,592.2588333333333,4486147.752777778
15(예비건조기),2024-12-06 10:00:00,1.0,215.06831944444446,214.91216666666668,215.03286111111112,372.36297222222225,372.3324166666667,372.4678888888889,18.215541666666667,17.781402777777778,17.412555555555556,3062.2176805555555,92.42034722222222,92.432375,92.24944444444445,616.952625,4489173.020833333
15(예비건조기),2024-12-06 11:00:00,1.0,214.88318055555558,214.87555555555554,214.94043055555554,372.17123611111106,372.2207638888889,372.2272916666667,17.404083333333332,17.137527777777777,17.569208333333332,2986.3590833333333,91.95909722222223,92.07345833333333,92.26722222222222,596.4082083333333,4492191.588888889
15(예비건조기),2024-12-06 12:00:00,1.0,215.10958333333332,215.24811111111114,215.0415,372.6897361111111,372.6308055555555,372.51090277777774,17.373013888888888,17.279319444444447,17.553486111111113,2995.4818472222223,92.46006944444444,92.37934722222222,92.21722222222222,597.5410416666666,4495194.790277778
15(예비건조기),2024-12-06 13:00:00,1.0,215.00906944444444,215.15555555555557,214.96793055555557,372.52240277777776,372.4869305555556,372.36002777777776,17.34713888888889,17.31661111111111,17.811805555555555,3009.178486111111,92.08252777777777,92.03697222222222,91.94113888888889,597.5569722222223,4498196.325
15(예비건조기),2024-12-06 14:00:00,1.0,214.97138888888887,214.9853611111111,215.11865277777775,372.34277777777777,372.47013888888887,372.458,17.02501388888889,17.83226388888889,17.09526388888889,2979.476180555556,92.34515277777777,92.0616111111111,91.85159722222221,602.8887083333333,4501183.052777777
15(예비건조기),2024-12-06 15:00:00,1.0,214.84106944444446,215.030375,214.8289166666667,372.26869444444446,372.25802777777784,372.0943194444444,17.839833333333335,17.73615277777778,17.628458333333334,3048.506430555555,92.1565,92.33347222222223,92.26026388888889,611.256888888889,4504219.126388889
15(예비건조기),2024-12-06 16:00:00,1.0,214.9930277777778,214.9375,214.90340277777779,372.3201388888889,372.24240277777784,372.29052777777775,17.35061111111111,17.695958333333333,17.054666666666666,2986.004388888889,92.28713888888889,92.48454166666666,92.27062500000001,604.0107916666667,4507224.330555555
15(예비건조기),2024-12-06 17:00:00,1.0,214.95155555555556,215.0217638888889,214.97623611111112,372.357125,372.3783611111111,372.31769444444444,17.723458333333333,17.725541666666665,17.461944444444445,3032.9906805555556,92.02343055555555,92.23511111111111,92.36295833333334,603.9069861111111,4510230.498611111
15(예비건조기),2024-12-06 18:00:00,1.0,214.7385,215.11223611111112,214.95629166666666,372.2509166666666,372.43962500000004,372.1154305555555,17.52011111111111,17.783472222222223,17.320916666666665,3016.0204027777777,91.9115,92.06381944444443,92.28544444444445,605.5577777777778,4513258.758333334
15(예비건조기),2024-12-06 19:00:00,1.0,215.15370833333336,215.0264027777778,214.84355555555553,372.5357777777778,372.26723611111106,372.3775972222222,17.803083333333333,17.576083333333333,16.987194444444444,3002.765625,92.22331944444444,92.32327777777778,92.55070833333333,594.4884583333334,4516270.836111112
15(예비건조기),2024-12-06 20:00:00,1.0,215.07097222222222,215.08173611111113,214.91511111111112,372.51236111111115,372.3772777777778,372.36794444444445,17.251597222222223,17.50658333333333,17.546847222222222,2999.7919722222223,92.25976388888888,91.98675000000001,92.14023611111111,602.3693194444444,4519281.759722223
15(예비건조기),2024-12-06 21:00:00,1.0,215.09093055555556,214.99437500000002,214.92448611111112,372.45358333333337,372.3098888888889,372.39336111111106,17.71248611111111,17.284097222222222,17.775791666666667,3025.4111527777777,91.97713888888887,92.35711111111111,92.27606944444445,606.645125,4522287.576388889
15(예비건조기),2024-12-06 22:00:00,1.0,215.06677777777776,215.06120833333335,214.8829166666667,372.49079166666667,372.33159722222223,372.33630555555555,17.274444444444445,18.08613888888889,17.461277777777777,3028.1755277777775,91.97640277777776,92.06640277777777,92.40744444444445,608.776125,4525311.423611111
15(예비건조기),2024-12-06 23:00:00,1.0,214.86654166666668,214.95790277777778,215.08669444444448,372.22819444444445,372.4185277777778,372.3396944444445,17.663180555555556,17.967375,17.533791666666666,3047.810111111111,92.2524861111111,92.42091666666667,92.25125,616.5974583333333,4528347.7875
15(예비건조기),2024-12-07 00:00:00,1.0,215.0601111111111,215.01966666666667,215.2262777777778,372.44933333333336,372.5929027777778,372.62801388888886,17.653777777777776,17.086541666666665,17.261555555555557,2982.9899305555555,92.08106944444444,92.11384722222222,92.01723611111112,601.1362083333333,4531367.336111112
