module(equipment),localtime,operation,voltageR,voltageS,voltageT,voltageRS,voltageST,voltageTR,currentR,currentS,currentT,activePower,powerFactorR,powerFactorS,powerFactorT,reactivePowerLagging,accumActiveEnergy
16(호이스트),2024-12-05 01:00:00,1.0,215.03927777777778,214.98231944444444,214.87879166666667,372.39859722222224,372.25975000000005,372.3090833333333,17.092902777777777,16.92973611111111,17.10798611111111,2930.4977777777776,92.32441666666666,92.49591666666666,92.35622222222221,591.0135277777778,1485299.898611111
16(호이스트),2024-12-05 02:00:00,1.0,215.12119444444446,215.06495833333332,214.96255555555555,372.54175,372.40386111111115,372.4525555555556,16.866333333333333,17.360013888888886,17.283,2954.289291666667,92.47970833333333,92.57381944444444,92.49818055555556,601.3280138888889,1488229.725
16(호이스트),2024-12-05 03:00:00,1.0,215.11990277777775,215.06105555555555,215.14030555555553,372.53681944444446,372.5545416666667,372.6053472222222,17.558819444444445,17.156777777777776,17.13947222222222,2974.8880833333333,92.420625,92.26251388888888,92.74106944444445,591.9870416666666,1491221.3708333333
16(호이스트),2024-12-05 04:00:00,1.0,215.03548611111108,215.1389861111111,215.08173611111113,372.53116666666665,372.5710416666667,372.4815694444444,17.505319444444446,17.528472222222224,16.800541666666668,2973.0246111111114,92.10977777777777,92.5678888888889,92.30625,596.443763888889,1494180.3972222223
16(호이스트),2024-12-05 05:00:00,1.0,214.88140277777777,214.99133333333336,214.92230555555554,372.26994444444443,372.3053888888889,372.2101388888889,17.34638888888889,17.955805555555557,17.222875,3009.919833333333,92.22184722222222,92.51918055555555,92.47891666666668,613.0905277777778,1497176.4694444444
16(호이스트),2024-12-05 06:00:00,1.0,215.0412916666667,215.01924999999997,215.20534722222223,372.43219444444446,372.5744027777778,372.5935416666666,17.67809722222222,17.47820833333333,18.000611111111112,3049.237236111111,92.70093055555556,92.59224999999999,92.50666666666667,606.5166805555556,1500196.713888889
16(호이스트),2024-12-05 07:00:00,1.0,215.06393055555554,214.8332361111111,215.10343055555555,372.2905972222222,372.32508333333334,372.52486111111114,17.692888888888888,17.599875,17.23148611111111,3011.4335416666663,92.89029166666666,92.47381944444443,92.43280555555555,600.1850833333333,1503238.1666666667
16(호이스트),2024-12-05 08:00:00,1.0,214.93459722222224,214.9312361111111,215.0657361111111,372.264125,372.37748611111107,372.3804166666667,17.602541666666667,17.576652777777777,18.144125,3057.485180555556,92.76066666666665,92.42026388888888,92.22152777777778,618.1845277777777,1506274.5597222222
16(호이스트),2024-12-05 09:00:00,1.0,214.83343055555557,214.95845833333334,214.97438888888888,372.1995972222222,372.3217916666667,372.21324999999996,17.716916666666666,18.178013888888888,17.304,3049.1570138888887,92.53504166666666,92.35272222222223,92.40952777777778,608.1509444444445,1509331.6138888889
16(호이스트),2024-12-05 10:00:00,1.0,214.99138888888888,214.96025,215.01343055555557,372.33795833333335,372.35731944444444,372.38402777777776,17.011125,17.38422222222222,18.082402777777776,3008.5711527777776,92.45916666666668,92.55981944444446,92.50401388888889,597.0184305555556,1512354.0638888888
16(호이스트),2024-12-05 11:00:00,1.0,214.8138888888889,214.69959722222222,215.00920833333333,371.95863888888886,372.12772222222225,372.2266666666667,17.781513888888888,17.211597222222224,17.324444444444445,2997.280472222222,92.64043055555555,92.63315277777777,92.52545833333333,611.1289722222222,1515350.475
16(호이스트),2024-12-05 12:00:00,1.0,215.23143055555556,215.03347222222223,215.00549999999998,372.60966666666667,372.41394444444444,372.5852083333333,17.831777777777777,17.879708333333333,17.76376388888889,3067.3963611111108,92.60518055555555,92.67415277777778,92.08879166666665,624.7585694444444,1518391.0847222223
16(호이스트),2024-12-05 13:00:00,1.0,214.9975972222222,215.03148611111112,215.1025138888889,372.40495833333335,372.49595833333336,372.4665277777778,17.417666666666666,17.221416666666666,17.543958333333332,2992.854388888889,92.50484722222222,92.59044444444444,92.60904166666666,600.7476944444445,1521426.55
16(호이스트),2024-12-05 14:00:00,1.0,214.92070833333335,215.17555555555555,215.0339166666667,372.4632916666667,372.56148611111115,372.34079166666663,17.750444444444444,17.262027777777778,17.43598611111111,3007.0659861111108,92.27494444444446,92.48581944444443,92.59440277777777,596.2620972222222,1524405.648611111
16(호이스트),2024-12-05 15:00:00,1.0,215.25480555555555,214.82515277777776,215.16931944444445,372.44930555555555,372.37523611111106,372.7474583333333,17.672,17.90325,17.79034722222222,3060.317722222222,92.52118055555556,92.65329166666666,92.41925,613.3293055555555,1527456.2777777778
16(호이스트),2024-12-05 16:00:00,1.0,215.0323611111111,214.88813888888888,214.8646111111111,372.31120833333335,372.1660694444445,372.2910138888889,17.169097222222224,17.53523611111111,17.463930555555557,2989.943263888889,92.50131944444443,92.63670833333332,92.58288888888887,587.6037777777777,1530464.5680555555
16(호이스트),2024-12-05 17:00:00,1.0,214.87694444444443,215.00604166666668,214.9859027777778,372.27886111111115,372.3729722222222,372.26118055555554,17.501319444444444,17.35051388888889,17.951597222222222,3026.504152777778,92.32791666666668,92.69294444444444,92.60793055555557,617.5505972222222,1533475.1138888889
16(호이스트),2024-12-05 18:00:00,1.0,214.88968055555557,215.11619444444446,214.87602777777778,372.38504166666667,372.37340277777776,372.17719444444447,17.857625,17.363833333333332,17.41223611111111,3017.5699583333335,92.2056111111111,92.45445833333335,92.55609722222222,593.28125,1536516.6416666666
16(호이스트),2024-12-05 19:00:00,1.0,215.13827777777777,214.9842638888889,215.0994583333333,372.486125,372.45243055555557,372.58562500000005,17.77125,17.58651388888889,17.446375,3028.943847222222,92.35573611111111,92.67545833333334,92.57852777777777,606.1713472222223,1539524.1138888889
16(호이스트),2024-12-05 20:00:00,1.0,214.84831944444446,214.9460277777778,214.90962499999998,372.20186111111116,372.25516666666664,372.17033333333336,17.707597222222223,17.644166666666667,17.383125,3022.2804861111113,92.52143055555554,92.5429861111111,92.52588888888889,605.309625,1542569.2416666667
16(호이스트),2024-12-05 21:00:00,1.0,215.10895833333336,215.06654166666667,214.94055555555556,372.532,372.38620833333334,372.42311111111115,17.271,17.935680555555557,17.392305555555556,3016.254236111111,92.42598611111111,92.167625,92.53486111111111,585.1141527777778,1545584.3097222222
16(호이스트),2024-12-05 22:00:00,1.0,214.961125,214.93462499999998,215.05059722222222,372.28970833333335,372.3672638888889,372.39019444444443,17.527055555555556,17.330875,17.54940277777778,3004.126527777778,92.72459722222223,92.27704166666666,92.49369444444446,598.7037083333333,1548595.009722222
16(호이스트),2024-12-05 23:00:00,1.0,214.97451388888888,215.11291666666665,215.09059722222224,372.45580555555557,372.5559444444445,372.436125,17.366680555555554,17.226555555555557,17.746180555555554,3002.134111111111,92.38058333333333,92.70284722222223,92.59647222222223,605.3280138888889,1551587.884722222
16(호이스트),2024-12-06 00:00:00,1.0,215.1862222222222,214.93844444444443,215.02981944444446,372.4880972222222,372.35238888888887,372.5668611111111,17.45352777777778,17.572208333333332,17.224402777777776,2996.446736111111,92.55058333333334,92.25516666666667,92.35300000000001,595.4067638888889,1554587.2319444444
16(호이스트),2024-12-06 01:00:00,1.0,214.84040277777777,215.01904166666665,214.9683472222222,372.2584444444445,372.3692361111111,372.2141111111111,17.34638888888889,17.730722222222223,17.456611111111112,3011.518138888889,92.50869444444444,92.45530555555557,92.53197222222222,601.0109027777778,1557573.725
16(호이스트),2024-12-06 02:00:00,1.0,214.92888888888888,215.02916666666667,215.09744444444445,372.3435694444444,372.4895138888889,372.4029166666666,17.220569444444443,17.472916666666666,17.915194444444445,3016.533347222222,92.8450138888889,92.46366666666667,92.75115277777778,599.4463472222222,1560610.9875
16(호이스트),2024-12-06 03:00:00,1.0,214.93466666666666,215.05825000000002,215.19566666666668,372.3736527777778,372.59988888888887,372.4929583333333,17.330375,17.922722222222223,17.098847222222222,3002.7633055555557,92.31625,92.21669444444446,92.44969444444445,590.7103472222223,1563623.723611111
16(호이스트),2024-12-06 04:00:00,1.0,214.78702777777778,215.0105,214.84670833333334,372.20472222222224,372.2562777777778,372.06258333333335,17.352555555555554,17.28251388888889,17.366527777777776,2979.460888888889,92.49026388888889,92.45591666666665,92.44808333333333,594.362888888889,1566597.8152777778
16(호이스트),2024-12-06 05:00:00,1.0,215.1096527777778,215.19208333333333,214.76965277777776,372.6414722222222,372.3467777777778,372.2753333333333,17.494805555555555,17.302208333333333,17.35136111111111,2989.9060277777776,92.52476388888888,92.55722222222222,92.61325,588.2846666666667,1569579.975
16(호이스트),2024-12-06 06:00:00,1.0,215.01966666666667,214.93604166666668,214.95265277777779,372.34195833333337,372.28363888888885,372.3562777777778,17.44301388888889,17.04076388888889,17.628958333333333,2987.546875,92.515,92.79495833333333,92.29244444444444,586.3195972222222,1572581.0180555556
16(호이스트),2024-12-06 07:00:00,1.0,215.000625,215.06129166666668,215.0049722222222,372.4334444444445,372.4372916666666,372.3849583333333,17.163944444444446,17.3595,17.453333333333333,2980.1458055555554,92.51265277777777,92.67526388888889,92.42004166666666,593.3851805555556,1575568.8138888888
16(호이스트),2024-12-06 08:00:00,1.0,214.81769444444444,215.13354166666664,214.91993055555557,372.3380416666667,372.4264166666667,372.15295833333334,17.502847222222222,17.278652777777776,17.37109722222222,2990.0955416666666,92.64606944444444,92.49933333333334,92.64711111111112,598.5930972222222,1578552.6958333333
16(호이스트),2024-12-06 09:00:00,1.0,214.9777222222222,215.0080972222222,214.96725,372.3675416666667,372.35868055555557,372.33231944444447,17.526125,17.830222222222222,17.473097222222222,3028.3057638888886,92.4529861111111,92.60581944444445,92.8063888888889,595.8825972222222,1581549.9888888889
16(호이스트),2024-12-06 10:00:00,1.0,214.96030555555558,214.94563888888888,215.02687500000002,372.29875,372.3564861111111,372.3690833333333,17.030125,16.889444444444443,17.923694444444443,2971.5963055555553,92.71958333333335,92.34936111111111,92.49151388888889,596.85025,1584551.0402777777
16(호이스트),2024-12-06 11:00:00,1.0,214.88316666666668,215.179,214.93501388888888,372.433625,372.47868055555557,372.2225555555555,17.355069444444442,17.775222222222222,17.434416666666667,3013.7801388888893,92.38616666666665,92.59195833333334,92.55909722222222,595.4655277777778,1587555.475
16(호이스트),2024-12-06 12:00:00,1.0,215.04354166666667,215.18656944444442,214.804,372.5795972222222,372.372125,372.2480694444444,17.670944444444444,17.606805555555557,17.88445833333333,3048.2353472222226,92.26159722222224,92.60788888888888,92.494875,607.3080138888889,1590588.3333333333
16(호이스트),2024-12-06 13:00:00,1.0,215.02358333333333,214.85995833333334,215.127375,372.27913888888884,372.36918055555554,372.51065277777775,17.545194444444444,17.617805555555556,17.849625,3039.655388888889,92.67129166666668,91.97129166666667,92.46630555555556,605.4109305555555,1593625.7777777778
16(호이스트),2024-12-06 14:00:00,1.0,215.01831944444444,215.102375,214.9690138888889,372.48448611111115,372.4418055555555,372.3688888888889,17.589180555555554,17.564083333333333,17.605999999999998,3024.8945,92.52537500000001,92.5508611111111,92.52195833333333,593.1800138888889,1596646.6430555556
16(호이스트),2024-12-06 15:00:00,1.0,215.17720833333334,214.93947222222224,214.9051111111111,372.48087499999997,372.2454444444444,372.4514305555556,17.736458333333335,17.40597222222222,17.51215277777778,3018.9371944444442,92.55623611111112,92.37247222222221,92.42851388888889,596.2008611111111,1599681.651388889
16(호이스트),2024-12-06 16:00:00,1.0,214.95495833333334,215.05783333333335,215.02770833333335,372.3908333333334,372.4539305555556,372.36516666666665,17.86409722222222,17.51236111111111,17.32676388888889,3021.6367777777778,92.34627777777779,92.37086111111111,92.40706944444445,605.4525833333333,1602704.0555555555
16(호이스트),2024-12-06 17:00:00,1.0,214.8763888888889,214.9582638888889,214.9445972222222,372.2366805555555,372.29575,372.22512500000005,17.430166666666665,17.499152777777777,17.696583333333333,3016.126666666667,92.41355555555555,92.63695833333334,92.44495833333333,604.1553472222222,1605713.661111111
16(호이스트),2024-12-06 18:00:00,1.0,214.995875,215.14058333333332,214.64365277777776,372.49847222222223,372.1931805555556,372.06802777777773,17.696291666666667,17.378097222222223,17.50940277777778,3013.538777777778,92.55659722222222,92.24709722222222,92.38755555555555,599.4089027777777,1608721.6027777777
16(호이스트),2024-12-06 19:00:00,1.0,214.9893472222222,214.85619444444444,214.90115277777775,372.24611111111113,372.16981944444444,372.28544444444447,17.156944444444445,17.426333333333332,17.621236111111113,2992.1853333333333,92.57258333333333,92.54537499999999,92.6375,587.2893611111111,1611736.0333333334
16(호이스트),2024-12-06 20:00:00,1.0,214.92976388888889,215.02736111111113,214.82290277777776,372.3431944444444,372.250625,372.1659444444444,17.621291666666668,17.527541666666668,17.556902777777776,3020.348166666667,92.68887500000001,92.7117638888889,92.59919444444444,603.2375277777778,1614729.7222222222
16(호이스트),2024-12-06 21:00:00,1.0,215.19863888888887,215.049125,215.0910833333333,372.59476388888885,372.50141666666667,372.6309722222222,17.288763888888887,17.41413888888889,17.155055555555556,2974.2475000000004,92.60177777777777,92.50636111111112,92.58766666666666,601.8520972222223,1617739.9361111112
16(호이스트),2024-12-06 22:00:00,1.0,215.16206944444446,214.8599027777778,215.03108333333333,372.39926388888887,372.28566666666666,372.54738888888886,17.25875,17.457541666666668,17.550708333333333,2997.426486111111,92.52704166666666,92.46381944444444,92.06683333333332,595.3386666666667,1620724.4583333333
16(호이스트),2024-12-06 23:00:00,1.0,215.12659722222222,214.90048611111112,214.99177777777777,372.40355555555556,372.2865972222222,372.4827916666666,17.29938888888889,17.698625,17.527472222222222,3011.4853055555554,92.463625,92.71390277777778,92.67915277777779,607.0147777777778,1623734.1833333333
16(호이스트),2024-12-07 00:00:00,1.0,214.80863888888888,215.13940277777778,215.32775,372.33512499999995,372.78456944444446,372.4980416666667,17.785652777777777,17.625027777777778,17.69151388888889,3046.6588888888887,92.61470833333333,92.59820833333335,92.23040277777778,605.399375,1626737.8736111112
16(호이스트),2024-12-07 01:00:00,1.0,214.98141666666666,215.15922222222224,215.10633333333334,372.50184722222224,372.60983333333337,372.4560277777778,17.184666666666665,17.361541666666668,17.772111111111112,3000.7798888888888,92.47133333333333,92.49570833333334,92.26388888888889,602.7003055555555,1629773.2
