module(equipment),localtime,operation,voltageR,voltageS,voltageT,voltageRS,voltageST,voltageTR,currentR,currentS,currentT,activePower,powerFactorR,powerFactorS,powerFactorT,reactivePowerLagging,accumActiveEnergy
2(L-1전등),2024-12-05 00:00:00,1.0,214.99548611111112,215.00329166666666,214.89259722222224,372.3787777777777,372.2899861111111,372.2830138888889,17.894722222222224,17.513041666666666,17.45175,3030.549791666667,92.57829166666666,92.8011388888889,92.60623611111112,619.5360416666667,1642345.4958333333
2(L-1전등),2024-12-05 01:00:00,1.0,215.01180555555555,214.87055555555554,214.95745833333334,372.2781111111111,372.23090277777777,372.3531111111111,17.24723611111111,17.611069444444443,17.691902777777777,3012.270611111111,92.71945833333332,92.51993055555556,92.471625,603.3050972222222,1645350.7569444445
2(L-1전등),2024-12-05 02:00:00,1.0,214.9128333333333,215.04251388888886,214.9989861111111,372.3415138888889,372.4161666666667,372.3040833333333,17.39625,17.563444444444446,17.99786111111111,3035.4689027777777,92.5287638888889,92.39798611111111,92.55593055555556,595.9755694444444,1648399.163888889
2(L-1전등),2024-12-05 03:00:00,1.0,215.01961111111112,214.96416666666667,214.82144444444444,372.365625,372.1940416666667,372.24205555555557,17.415666666666667,17.257791666666666,17.76545833333333,3005.8050000000003,92.46115277777777,92.63076388888888,92.33149999999999,591.2364861111112,1651431.5333333334
2(L-1전등),2024-12-05 04:00:00,1.0,214.9935,215.03359722222223,215.06365277777775,372.4034166666667,372.46443055555557,372.42952777777776,17.016833333333334,17.08897222222222,17.908402777777777,2982.828611111111,92.68865277777778,92.36597222222223,92.401625,596.1059583333333,1654404.9791666667
2(L-1전등),2024-12-05 05:00:00,1.0,215.001125,214.94095833333333,214.94758333333334,372.32975,372.28330555555556,372.33543055555555,17.228069444444444,17.317569444444445,17.438875,2980.1594305555554,92.50302777777777,92.4745,92.57161111111111,597.3099305555556,1657386.9833333334
2(L-1전등),2024-12-05 06:00:00,1.0,215.01559722222223,214.91709722222222,214.99031944444445,372.3217638888889,372.29983333333337,372.3852638888889,17.341708333333333,17.485611111111112,17.608888888888888,3006.0714444444443,92.71347222222222,92.94712499999999,92.81952777777778,602.8157777777777,1660374.1861111112
2(L-1전등),2024-12-05 07:00:00,1.0,215.08666666666664,215.16769444444444,215.02722222222224,372.60034722222224,372.54898611111116,372.47879166666667,17.642666666666667,17.617180555555557,17.725236111111112,3039.2208333333333,92.52094444444445,92.31763888888888,92.616875,607.4058194444444,1663397.0777777778
2(L-1전등),2024-12-05 08:00:00,1.0,215.09483333333333,214.98851388888892,214.88913888888888,372.4522083333334,372.27419444444445,372.3662777777777,17.893930555555553,17.362694444444443,17.251833333333334,3010.69425,92.69277777777778,92.41308333333333,92.67420833333333,595.2077777777778,1666425.3194444445
2(L-1전등),2024-12-05 09:00:00,1.0,214.75840277777777,214.9225138888889,214.9228888888889,372.1034305555555,372.24590277777776,372.10418055555556,17.315819444444443,17.39379166666667,17.302333333333333,2980.3965138888893,92.52084722222222,92.32886111111111,92.644125,604.2498055555556,1669412.1722222222
2(L-1전등),2024-12-05 10:00:00,1.0,214.7714861111111,215.07216666666665,215.168625,372.244625,372.5885138888889,372.32825,17.311722222222222,17.189,17.826208333333334,3000.2098055555557,92.79498611111111,92.59094444444443,92.72741666666667,606.958375,1672407.0347222222
2(L-1전등),2024-12-05 11:00:00,1.0,214.98766666666666,215.1025138888889,215.03754166666667,372.45804166666665,372.50136111111107,372.4019166666667,17.564138888888888,17.570180555555556,17.527097222222224,3020.1093055555557,92.40519444444445,92.59066666666666,92.44876388888889,590.398625,1675424.2388888889
2(L-1전등),2024-12-05 12:00:00,1.0,214.97855555555554,214.81620833333335,214.9008611111111,372.20245833333337,372.13502777777774,372.27577777777776,17.177263888888888,17.370958333333334,17.510055555555557,2983.1759027777775,92.54934722222222,92.77983333333333,92.73490277777779,602.9639166666667,1678423.4430555555
2(L-1전등),2024-12-05 13:00:00,1.0,214.9945972222222,214.86419444444445,214.92622222222224,372.25775000000004,372.19874999999996,372.3114444444444,17.461041666666667,17.716819444444447,17.222305555555554,3003.0793055555555,92.40841666666667,92.35916666666668,92.92080555555555,614.8272916666667,1681418.0972222222
2(L-1전등),2024-12-05 14:00:00,1.0,214.79816666666665,214.94711111111113,214.962875,372.1593472222222,372.3020277777778,372.1732083333334,17.423055555555557,17.345625000000002,17.286625,2983.2217222222225,92.48118055555555,92.42531944444444,92.3475138888889,609.1418194444444,1684411.038888889
2(L-1전등),2024-12-05 15:00:00,1.0,215.2594861111111,214.8899027777778,215.04720833333332,372.50948611111113,372.3257638888889,372.6457777777778,17.941277777777778,17.402083333333334,17.45563888888889,3027.9716805555554,92.59166666666667,92.47770833333333,92.48277777777778,600.5887083333333,1687411.8305555556
2(L-1전등),2024-12-05 16:00:00,1.0,215.11468055555557,214.97816666666665,215.133625,372.46069444444447,372.47690277777775,372.59526388888895,17.40988888888889,17.51413888888889,17.406208333333332,3001.521222222222,92.4925138888889,92.33343055555557,92.79293055555556,616.5267777777779,1690429.634722222
2(L-1전등),2024-12-05 17:00:00,1.0,214.95761111111113,215.09869444444445,215.2311111111111,372.42881944444446,372.6657083333333,372.5434583333333,17.66623611111111,17.40176388888889,17.607777777777777,3021.6695,92.28681944444443,92.59684722222222,92.5670138888889,597.7213333333333,1693442.3777777778
2(L-1전등),2024-12-05 18:00:00,1.0,215.05766666666665,214.93469444444446,215.09781944444444,372.3732638888889,372.408125,372.51444444444445,17.66588888888889,17.98709722222222,17.398055555555555,3041.195888888889,92.73706944444444,92.64897222222221,92.57547222222222,608.7117777777778,1696463.9027777778
2(L-1전등),2024-12-05 19:00:00,1.0,214.87705555555556,215.0368472222222,214.893125,372.3057083333333,372.3194305555555,372.1809722222222,17.28561111111111,17.342708333333334,17.448708333333332,2984.119944444444,92.33461111111112,92.933125,93.02695833333334,597.2398472222222,1699498.0458333334
2(L-1전등),2024-12-05 20:00:00,1.0,214.99345833333334,214.84840277777778,215.12951388888888,372.24329166666666,372.3610694444444,372.4866527777778,17.321638888888888,17.417791666666666,18.227694444444445,3036.6573194444445,92.51402777777778,92.55570833333333,92.62220833333335,609.8295138888889,1702491.4458333333
2(L-1전등),2024-12-05 21:00:00,1.0,215.20645833333333,215.1941527777778,215.08652777777777,372.72665277777776,372.6230416666667,372.63380555555557,17.169527777777777,18.043152777777777,17.252736111111112,3009.920236111111,92.58565277777778,92.4761388888889,92.39584722222222,593.2771944444445,1705527.2319444444
2(L-1전등),2024-12-05 22:00:00,1.0,214.94112499999997,215.07473611111112,214.75820833333333,372.3938055555555,372.2355694444444,372.11974999999995,17.16523611111111,17.251638888888888,17.357847222222222,2967.4494722222225,92.52733333333332,92.761375,92.52727777777778,587.4478611111111,1708496.5958333334
2(L-1전등),2024-12-05 23:00:00,1.0,214.98484722222221,215.312875,215.164875,372.6374861111111,372.79361111111115,372.50975000000005,17.66686111111111,17.64375,17.965833333333332,3056.2654722222223,92.60461111111113,92.65893055555554,92.45006944444445,613.9238194444445,1711521.3916666666
2(L-1전등),2024-12-06 00:00:00,1.0,215.10080555555552,215.06554166666666,214.92541666666665,372.52412499999997,372.37230555555556,372.4030833333333,17.429402777777778,17.546180555555555,17.13073611111111,2987.5822500000004,92.28159722222222,92.69504166666665,92.57636111111111,588.4010972222222,1714550.55
2(L-1전등),2024-12-06 01:00:00,1.0,214.8750138888889,214.91108333333335,214.88230555555558,372.19500000000005,372.20120833333334,372.1697222222222,17.248416666666667,17.97213888888889,17.639722222222222,3029.462083333334,92.79161111111112,92.52913888888888,92.47980555555556,603.8153611111111,1717556.9541666666
2(L-1전등),2024-12-06 02:00:00,1.0,214.98134722222224,215.0823888888889,214.92234722222221,372.4351805555556,372.3843888888889,372.29681944444445,17.665916666666664,17.554402777777778,17.35611111111111,3014.129277777778,92.31072222222222,92.60788888888888,92.66244444444445,606.8476805555556,1720568.634722222
2(L-1전등),2024-12-06 03:00:00,1.0,215.10902777777778,214.90527777777777,215.07204166666665,372.392,372.3602916666666,372.53654166666666,17.68876388888889,17.550541666666668,18.01086111111111,3052.9872083333335,92.17531944444444,92.37702777777778,92.34033333333332,606.9470138888888,1723617.4486111111
2(L-1전등),2024-12-06 04:00:00,1.0,215.18780555555557,215.0162777777778,215.03484722222223,372.55647222222217,372.42431944444445,372.5727777777778,17.266277777777777,17.989819444444443,17.433458333333334,3021.851902777778,92.38525000000001,92.56897222222223,92.48658333333333,606.6541249999999,1726646.3277777778
2(L-1전등),2024-12-06 05:00:00,1.0,215.0848472222222,214.96116666666668,215.09093055555556,372.4196388888889,372.4250416666667,372.53223611111116,17.49576388888889,17.494347222222224,17.401930555555555,3004.4797777777776,92.843875,92.51916666666668,92.61780555555556,600.7547638888889,1729666.0944444444
2(L-1전등),2024-12-06 06:00:00,1.0,215.01304166666668,215.06826388888888,215.23031944444443,372.4501944444445,372.63848611111115,372.5906388888889,17.689861111111114,17.588069444444443,17.157652777777777,3008.4966249999998,92.61177777777777,92.37843055555555,92.84481944444445,604.5895694444445,1732671.9666666666
2(L-1전등),2024-12-06 07:00:00,1.0,214.91166666666666,215.02124999999998,215.05325,372.32209722222217,372.4445833333333,372.34987499999994,16.892666666666667,17.822472222222224,17.55663888888889,2996.752986111111,92.32995833333334,92.49140277777778,92.64216666666667,615.5548472222222,1735673.1263888888
2(L-1전등),2024-12-06 08:00:00,1.0,214.90254166666665,214.82184722222223,215.07204166666665,372.1411527777778,372.2882638888889,372.357875,17.624944444444445,17.866458333333334,17.684166666666666,3047.8114722222217,92.38788888888888,92.57995833333334,92.47319444444445,610.4049583333333,1738699.3125
2(L-1전등),2024-12-06 09:00:00,1.0,215.09099999999998,215.13552777777775,215.21193055555554,372.5761111111111,372.68104166666666,372.64268055555556,17.427569444444444,17.27490277777778,17.783402777777777,3011.3354444444444,92.29770833333335,92.54648611111111,92.55411111111113,599.3008611111111,1741717.8638888889
2(L-1전등),2024-12-06 10:00:00,1.0,215.0139583333333,215.0175555555556,215.11227777777776,372.4071527777778,372.49244444444446,372.4892083333333,17.681541666666664,17.68698611111111,17.218625,3016.0463472222223,92.56502777777779,92.61540277777777,91.96923611111112,608.1086666666666,1744736.838888889
2(L-1전등),2024-12-06 11:00:00,1.0,215.02011111111113,214.99318055555554,214.83513888888888,372.39138888888886,372.2312777777778,372.2544722222222,17.308125,17.860305555555556,17.571041666666666,3023.467972222222,92.48329166666667,92.16600000000001,92.53838888888889,613.3347916666667,1747743.5777777778
2(L-1전등),2024-12-06 12:00:00,1.0,215.05087500000002,214.8996527777778,214.78255555555555,372.3372638888889,372.1050138888889,372.23575,17.109916666666667,17.68801388888889,17.527416666666667,2998.6516111111114,92.68656944444444,92.11155555555557,92.76545833333334,597.5868055555555,1750770.6430555556
2(L-1전등),2024-12-06 13:00:00,1.0,214.93329166666666,214.81715277777778,215.1472638888889,372.16381944444447,372.3490972222222,372.4497916666666,17.58597222222222,17.322527777777776,17.468833333333333,3002.406763888889,92.28488888888889,92.34156944444443,92.36515277777778,601.1324583333334,1753756.1097222222
2(L-1전등),2024-12-06 14:00:00,1.0,214.91752777777776,214.92004166666666,215.04223611111112,372.2394722222222,372.3474027777778,372.34481944444445,17.459125,17.738180555555555,17.73570833333333,3034.3832361111113,92.59305555555555,92.52840277777777,92.59522222222222,605.4335,1756768.786111111
2(L-1전등),2024-12-06 15:00:00,1.0,214.8331111111111,214.96427777777777,214.7593611111111,372.2041805555556,372.14075,372.0269722222222,17.363319444444446,17.722694444444446,17.70190277777778,3024.870722222222,92.75506944444443,92.56800000000001,92.38868055555557,601.9007638888888,1759818.15
2(L-1전등),2024-12-06 16:00:00,1.0,215.04205555555555,215.12975000000003,215.08454166666667,372.5288888888889,372.5654027777778,372.48956944444444,17.851125,17.544763888888887,18.00786111111111,3063.1347361111107,92.76709722222222,92.49690277777778,92.66041666666666,609.4048194444445,1762850.526388889
2(L-1전등),2024-12-06 17:00:00,1.0,215.13101388888887,214.93484722222223,215.03731944444445,372.43677777777776,372.35577777777775,372.5254722222223,17.846722222222223,17.438583333333334,17.42863888888889,3023.1505972222226,92.27744444444444,92.41731944444444,92.6648888888889,614.271875,1765888.8833333333
2(L-1전등),2024-12-06 18:00:00,1.0,215.14811111111112,215.17175,214.898125,372.65690277777776,372.440625,372.42002777777776,17.699569444444446,17.45136111111111,16.78452777777778,2978.733861111111,92.36398611111112,92.24504166666665,92.54384722222223,599.5555,1768900.6
2(L-1전등),2024-12-06 19:00:00,1.0,215.02758333333333,214.8071111111111,215.00618055555557,372.2369583333333,372.21838888888885,372.4092777777778,17.14713888888889,17.603805555555557,17.46588888888889,2993.304791666667,92.746375,92.5553888888889,92.53584722222222,588.4914027777778,1771884.2222222222
2(L-1전등),2024-12-06 20:00:00,1.0,214.89506944444446,215.09380555555558,215.01695833333332,372.3704444444444,372.4758888888889,372.3038055555555,17.731708333333334,17.175638888888887,17.61959722222222,3011.5350416666665,92.62520833333332,92.46343055555555,92.53798611111112,603.4236944444444,1774899.036111111
2(L-1전등),2024-12-06 21:00:00,1.0,215.02504166666665,214.97925,214.92379166666666,372.38365277777774,372.29613888888883,372.33556944444445,17.368875,16.961472222222223,17.701666666666668,2982.29875,92.51694444444443,92.48558333333332,92.2688888888889,608.2208472222222,1777876.3416666666
2(L-1전등),2024-12-06 22:00:00,1.0,215.05725,215.10704166666667,214.97411111111109,372.5226388888889,372.45036111111114,372.4070555555556,17.485805555555558,17.539430555555555,17.302416666666666,2999.9664305555557,92.6431111111111,92.52477777777777,92.56011111111111,591.5790555555556,1780875.6666666667
2(L-1전등),2024-12-06 23:00:00,1.0,214.90913888888886,215.07581944444445,214.98044444444446,372.36691666666667,372.42847222222224,372.28425,17.746972222222222,17.637680555555555,17.60325,3037.8947916666666,92.40822222222222,92.66941666666666,92.36541666666668,595.9121805555556,1783889.0333333334
2(L-1전등),2024-12-07 00:00:00,1.0,215.0333888888889,215.00545833333334,215.04651388888888,372.41390277777776,372.42513888888885,372.4493194444445,17.173555555555556,17.728472222222223,17.30886111111111,2993.1122777777778,92.61893055555556,92.78013888888889,92.73329166666667,604.0032361111112,1786914.3722222222
2(L-1전등),2024-12-07 01:00:00,1.0,215.0393472222222,215.14522222222223,214.951625,372.5399444444445,372.46380555555555,372.37223611111114,17.57915277777778,17.509777777777778,17.429027777777776,3011.6267361111113,92.33695833333333,92.77315277777778,92.514,600.604236111111,1789912.3597222222
2(L-1전등),2024-12-07 02:00:00,1.0,215.0465972222222,215.05654166666665,214.93844444444443,372.46918055555557,372.3759166666666,372.36712500000004,17.505472222222224,17.62309722222222,17.69366666666667,3028.6643194444446,92.464375,92.60672222222222,92.61398611111112,596.6311805555556,1792931.5305555556
2(L-1전등),2024-12-07 03:00:00,1.0,215.00881944444444,214.94087499999998,214.84531944444444,372.33659722222217,372.19502777777774,372.25375,17.591666666666665,17.610944444444442,17.409583333333334,3015.523375,92.519375,92.60223611111111,92.536,605.2391944444444,1795943.947222222
